17.68,-0.015697,-1.1988,1.6927,-9.2308,9.461
17.688,-0.019641,-1.0885,1.6564,-8.9535,9.1702
17.695,-0.018596,-1.0487,1.622,-8.6506,8.8636
17.703,-0.014936,-1.0912,1.556,-8.3746,8.5875
17.711,-0.0087667,-1.189,1.3908,-8.2451,8.4457
17.719,0.0029467,-1.256,1.0899,-8.386,8.5493
17.727,0.0209,-1.1853,0.66088,-8.8283,8.932
17.734,0.040041,-0.98386,0.21921,-9.4936,9.547
17.742,0.053543,-0.84998,0.051458,-10.335,10.37
17.75,0.058963,-1.0187,0.42857,-11.409,11.462
17.758,0.060096,-1.4783,1.2548,-12.659,12.806
17.766,0.064132,-1.9316,2.076,-13.796,14.084
17.773,0.073767,-2.1261,2.5695,-14.607,14.983
17.781,0.076492,-2.1154,2.8415,-15.162,15.57
17.789,0.049818,-2.0704,3.1006,-15.508,15.95
17.797,-0.0073046,-1.992,3.2473,-15.463,15.925
17.805,-0.05768,-1.7888,2.962,-14.917,15.313
17.812,-0.065427,-1.4792,2.066,-14.075,14.303
17.82,-0.043785,-1.1318,0.64214,-13.241,13.305
17.828,-0.031596,-0.77327,-1.1047,-12.581,12.653
17.836,-0.031498,-0.51003,-2.9202,-12.154,12.51
17.844,-0.014418,-0.51599,-4.4432,-11.964,12.773
17.852,0.018725,-0.74852,-5.268,-11.945,13.077
17.859,0.032172,-0.91004,-5.1796,-12.027,13.126
17.867,0.017007,-0.80402,-4.33,-12.2,12.971
17.875,0.0041894,-0.52858,-3.1679,-12.436,12.844
17.883,0.006836,-0.27965,-2.1752,-12.615,12.805
17.891,0.0013045,-0.11078,-1.6553,-12.647,12.755
17.898,-0.022373,0.12403,-1.6878,-12.569,12.683
17.906,-0.03866,0.63563,-2.1107,-12.441,12.635
17.914,-0.031489,1.4375,-2.5625,-12.224,12.572
17.922,-0.022201,2.2372,-2.7528,-11.875,12.394
17.93,-0.030704,2.6744,-2.7056,-11.471,12.086
17.938,-0.038219,2.6298,-2.6006,-11.166,11.763
17.945,-0.017201,2.2558,-2.4714,-11.077,11.571
17.953,0.021175,1.781,-2.2264,-11.243,11.599
17.961,0.042066,1.3484,-1.86,-11.625,11.85
17.969,0.037812,0.98248,-1.4457,-12.092,12.218
17.977,0.029246,0.60889,-0.99238,-12.47,12.524
17.984,0.023126,0.095011,-0.49444,-12.629,12.639
17.992,0.0057965,-0.62709,-0.065765,-12.489,12.505
18,-0.020839,-1.4303,0.153,-12.015,12.101
18.008,-0.034016,-2.0605,0.17435,-11.326,11.513
18.016,-0.027078,-2.3613,0.12088,-10.686,10.944
18.023,-0.020744,-2.3597,0.066274,-10.242,10.51
18.031,-0.029678,-2.1442,0.019062,-9.8625,10.093
18.039,-0.043285,-1.7657,-0.0055029,-9.3536,9.5188
18.047,-0.048035,-1.2769,0.0038277,-8.7103,8.8034
18.055,-0.047467,-0.77181,0.0088292,-8.0371,8.0741
18.062,-0.049388,-0.32919,-0.030241,-7.3576,7.365
18.07,-0.049914,0.043894,-0.079031,-6.6354,6.636
18.078,-0.043106,0.37479,-0.075804,-5.909,5.9213
18.086,-0.03439,0.66741,-0.032355,-5.2842,5.3262
18.094,-0.031151,0.90693,-0.0028221,-4.8022,4.8871
18.102,-0.029391,1.0773,0.022432,-4.4014,4.5314
18.109,-0.021913,1.152,0.10323,-4.0375,4.1999
18.117,-0.010816,1.1073,0.26382,-3.7947,3.9617
18.125,-0.00082098,0.96222,0.48882,-3.8157,3.9654
18.133,0.010594,0.77901,0.74968,-4.1155,4.2552
18.141,0.026439,0.61254,0.99773,-4.5567,4.7047
18.148,0.041997,0.47534,1.2034,-5.0657,5.2284
18.156,0.051269,0.37034,1.4027,-5.7323,5.913
18.164,0.055061,0.33111,1.6232,-6.6025,6.8072
18.172,0.057002,0.39046,1.7971,-7.5494,7.7701
18.18,0.055916,0.53859,1.837,-8.4375,8.6519
18.188,0.047337,0.74287,1.7659,-9.2333,9.4299
18.195,0.031573,0.9654,1.6895,-9.883,10.073
18.203,0.015258,1.1551,1.6475,-10.264,10.459
18.211,0.0029266,1.2749,1.5775,-10.329,10.526
18.219,-0.007969,1.3241,1.4329,-10.171,10.356
18.227,-0.019887,1.3151,1.2335,-9.9084,10.071
18.234,-0.028028,1.2615,0.97386,-9.5985,9.7299
18.242,-0.025098,1.1589,0.62011,-9.3209,9.4132
18.25,-0.0093141,0.9454,0.24737,-9.2401,9.2917
18.258,0.015188,0.5817,0.028534,-9.4595,9.4774
18.266,0.040472,0.167,0.048657,-9.8668,9.8683
18.273,0.055601,-0.17159,0.28235,-10.3,10.305
18.281,0.054054,-0.43516,0.7389,-10.839,10.873
18.289,0.045434,-0.63828,1.4393,-11.732,11.837
18.297,0.050204,-0.68018,2.2556,-13.022,13.233
18.305,0.071972,-0.49939,2.951,-14.425,14.732
18.312,0.082913,-0.21526,3.4125,-15.561,15.933
18.32,0.054718,0.018404,3.7064,-16.191,16.61
18.328,0.00076165,0.19338,3.795,-16.262,16.7
18.336,-0.03723,0.39873,3.2908,-15.845,16.188
18.344,-0.046007,0.665,1.736,-15.071,15.185
18.352,-0.049913,0.89463,-0.7811,-14.124,14.174
18.359,-0.054838,0.91309,-3.4502,-13.265,13.737
18.367,-0.032574,0.62923,-5.2923,-12.762,13.83
18.375,0.014344,0.20221,-5.8597,-12.711,13.998
18.383,0.032016,-0.040742,-5.4427,-12.97,14.066
18.391,0.0010498,0.053652,-4.6612,-13.344,14.134
18.398,-0.020054,0.29505,-3.8836,-13.723,14.265
18.406,0.0092539,0.39845,-3.15,-14.001,14.356
18.414,0.035757,0.28354,-2.5695,-14.007,14.244
18.422,-0.0015553,0.023781,-2.3678,-13.647,13.851
18.43,-0.064258,-0.39568,-2.4804,-12.995,13.236
18.438,-0.070664,-1.1067,-2.5425,-12.213,12.524
18.445,-0.02194,-2.1421,-2.3811,-11.511,11.948
18.453,0.010758,-3.3009,-2.1806,-11.135,11.817
18.461,0.0049075,-4.2509,-2.1216,-11.196,12.162
18.469,0.0070911,-4.7309,-2.1336,-11.514,12.63
18.477,0.037303,-4.7306,-2.0181,-11.875,12.941
18.484,0.053655,-4.4691,-1.6433,-12.354,13.239
18.492,0.026823,-3.9705,-1.0621,-12.967,13.603
18.5,-0.015682,-2.7915,-0.54201,-13.079,13.385
18.508,-0.038579,-0.7532,-0.35078,-11.988,12.017
18.516,-0.042841,1.241,-0.44126,-10.179,10.264
18.523,-0.044592,2.0305,-0.5285,-8.9322,9.1753
18.531,-0.046641,1.6673,-0.48892,-8.6252,8.7985
18.539,-0.045083,1.1324,-0.4307,-8.5096,8.5955
18.547,-0.041915,0.91755,-0.39148,-8.091,8.1522
18.555,-0.040861,0.76763,-0.28216,-7.6423,7.686
18.562,-0.041072,0.47525,-0.12898,-7.4173,7.4337
18.57,-0.040072,0.18108,-0.064482,-7.231,7.2335
18.578,-0.038072,0.02925,-0.081037,-6.8871,6.8876
18.586,-0.036501,-0.031113,-0.057117,-6.4911,6.4915
18.594,-0.035176,-0.097004,0.012059,-6.2189,6.2197
18.602,-0.034013,-0.17982,0.038188,-6.033,6.0358
18.609,-0.035144,-0.27683,0.027894,-5.7373,5.744
18.617,-0.03848,-0.43803,0.067558,-5.2204,5.2392
18.625,-0.037669,-0.66882,0.18489,-4.5845,4.6368
18.633,-0.028074,-0.86842,0.33294,-4.0423,4.1479
18.641,-0.016151,-0.9564,0.45399,-3.7205,3.8682
18.648,-0.010835,-0.96093,0.51841,-3.6031,3.7649
18.656,-0.008594,-0.9244,0.55199,-3.6406,3.7965
18.664,0.0010556,-0.84868,0.62482,-3.8342,3.9764
18.672,0.018295,-0.76715,0.77407,-4.2063,4.3451
18.68,0.0338,-0.73975,0.96735,-4.7712,4.9241
18.688,0.043814,-0.77882,1.1723,-5.5362,5.7123
18.695,0.051854,-0.88453,1.4012,-6.4569,6.6661
18.703,0.057466,-1.0917,1.6474,-7.4104,7.6694
18.711,0.05547,-1.3814,1.8511,-8.2749,8.5912
18.719,0.046095,-1.6343,1.9757,-9.004,9.3619
18.727,0.035556,-1.7638,2.0585,-9.5908,9.9666
18.734,0.026178,-1.8083,2.1501,-10.007,10.394
18.742,0.01465,-1.8217,2.2444,-10.204,10.605
18.75,0.00092647,-1.7773,2.2851,-10.171,10.575
18.758,-0.0090149,-1.661,2.2214,-9.9822,10.36
18.766,-0.011469,-1.5655,2.0641,-9.7674,10.105
18.773,-0.0092213,-1.5857,1.8741,-9.6293,9.9373
18.781,-0.0039563,-1.6525,1.6762,-9.6389,9.9221
18.789,0.0086979,-1.5719,1.4281,-9.885,10.111
18.797,0.029231,-1.2614,1.1199,-10.407,10.543
18.805,0.044308,-0.88772,0.85772,-11.069,11.138
18.812,0.03884,-0.7143,0.80299,-11.632,11.682
18.82,0.019073,-0.8366,1.0543,-12.007,12.082
18.828,0.011161,-1.1054,1.586,-12.377,12.528
18.836,0.03079,-1.2816,2.2501,-13.003,13.258
18.844,0.062947,-1.2453,2.8645,-13.91,14.256
18.852,0.07632,-1.0873,3.3707,-14.833,15.25
18.859,0.052055,-1.001,3.8107,-15.426,15.921
18.867,0.00048112,-1.0651,3.9925,-15.452,15.995
18.875,-0.04451,-1.1685,3.415,-14.875,15.306
18.883,-0.05434,-1.1643,1.9072,-13.956,14.134
18.891,-0.03346,-1.0366,0.071395,-13.187,13.228
18.898,-0.009841,-0.91566,-1.3978,-12.889,12.997
18.906,0.00033985,-0.97621,-2.4713,-12.939,13.209
18.914,0.0045189,-1.2552,-3.3849,-13.026,13.517
18.922,0.012517,-1.5268,-3.9708,-13.05,13.726
18.93,0.020767,-1.4975,-3.8788,-13.132,13.775
18.938,0.021358,-1.1636,-3.1379,-13.329,13.743
18.945,0.013268,-0.79006,-2.207,-13.503,13.705
18.953,-0.00097739,-0.53393,-1.6,-13.456,13.561
18.961,-0.019524,-0.31151,-1.5123,-13.1,13.191
18.969,-0.038219,-0.010379,-1.7911,-12.484,12.611
18.977,-0.052888,0.39007,-2.2257,-11.718,11.934
18.984,-0.064051,0.87004,-2.682,-10.915,11.274
18.992,-0.068638,1.3296,-2.9637,-10.185,10.691
19,-0.054065,1.5439,-2.8648,-9.649,10.183
19.008,-0.017834,1.3787,-2.4339,-9.4042,9.8114
19.016,0.016158,1.0142,-1.9326,-9.4454,9.6943
19.023,0.024507,0.74733,-1.5005,-9.6821,9.8261
19.031,0.01935,0.63497,-1.0748,-10.055,10.132
19.039,0.029316,0.52244,-0.6192,-10.558,10.589
19.047,0.051617,0.30886,-0.20428,-11.136,11.142
19.055,0.054123,-0.0054141,0.12797,-11.639,11.639
19.062,0.025799,-0.42386,0.39261,-11.888,11.902
19.07,-0.0056994,-0.95182,0.56404,-11.797,11.849
19.078,-0.01548,-1.5461,0.59311,-11.442,11.561
19.086,-0.013329,-2.1146,0.50566,-10.989,11.202
19.094,-0.019502,-2.5195,0.38581,-10.534,10.838
19.102,-0.031988,-2.6216,0.2839,-10.073,10.413
19.109,-0.03764,-2.3808,0.19904,-9.5947,9.8877
19.117,-0.037972,-1.8679,0.12162,-9.054,9.2454
19.125,-0.042438,-1.1773,0.057429,-8.3453,8.4281
19.133,-0.048415,-0.42701,0.022944,-7.495,7.5072
19.141,-0.046888,0.20728,0.013116,-6.7484,6.7516
19.148,-0.039464,0.61911,-0.01979,-6.2512,6.2818
19.156,-0.034633,0.89725,-0.10528,-5.8451,5.9145
19.164,-0.033092,1.1808,-0.18422,-5.365,5.4965
19.172,-0.028331,1.4457,-0.16924,-4.8929,5.1049
19.18,-0.018491,1.5636,-0.051688,-4.5759,4.8359
19.188,-0.0085528,1.5028,0.1198,-4.425,4.6748
19.195,-0.0010995,1.3487,0.32057,-4.4012,4.6144
19.203,0.0079979,1.1756,0.549,-4.5417,4.7234
19.211,0.022677,0.99069,0.80008,-4.937,5.0986
19.219,0.040497,0.78196,1.0778,-5.6355,5.7906
19.227,0.055733,0.5712,1.3794,-6.5728,6.7403
19.234,0.064212,0.41811,1.6573,-7.6023,7.7921
19.242,0.06309,0.38028,1.8445,-8.6182,8.8216
19.25,0.051807,0.46893,1.9148,-9.5842,9.7848
19.258,0.036496,0.64028,1.8915,-10.416,10.605
19.266,0.026342,0.82868,1.8192,-10.973,11.153
19.273,0.02073,0.99214,1.7379,-11.206,11.383
19.281,0.0081745,1.1115,1.6641,-11.179,11.357
19.289,-0.015261,1.1474,1.5928,-10.939,11.113
19.297,-0.035648,1.0541,1.5295,-10.497,10.66
19.305,-0.039052,0.85104,1.496,-9.9275,10.076
19.312,-0.030849,0.62063,1.4728,-9.3786,9.5138
19.32,-0.023397,0.41857,1.3712,-9.0102,9.1236
19.328,-0.012154,0.21912,1.1442,-8.9441,9.0197
19.336,0.015009,-0.042554,0.91417,-9.2034,9.2487
19.344,0.047334,-0.38354,0.88899,-9.6911,9.7394
19.352,0.057841,-0.75329,1.1471,-10.292,10.383
19.359,0.045303,-1.0789,1.5945,-11,11.168
19.367,0.037878,-1.2403,2.1309,-11.901,12.153
19.375,0.045997,-1.0511,2.7437,-13,13.328
19.383,0.047997,-0.45879,3.3935,-14.104,14.514
19.391,0.033315,0.27476,3.9222,-14.918,15.428
19.398,0.019036,0.80018,4.1922,-15.284,15.869
19.406,0.011873,1.0241,4.2606,-15.265,15.882
19.414,-0.0039553,1.0917,4.2386,-15.027,15.651
19.422,-0.029657,1.1739,3.9173,-14.67,15.23
19.43,-0.043672,1.3494,2.7193,-14.151,14.473
19.438,-0.040109,1.554,0.33142,-13.401,13.495
19.445,-0.034653,1.6394,-2.5855,-12.594,12.961
19.453,-0.025355,1.531,-4.715,-12.116,13.091
19.461,0.0049025,1.2391,-5.3353,-12.124,13.304
19.469,0.038809,0.80655,-4.9291,-12.372,13.343
19.477,0.034954,0.41939,-4.3659,-12.609,13.35
19.484,0.00021404,0.34336,-3.9198,-12.827,13.417
19.492,-0.013503,0.48427,-3.3985,-12.985,13.431
19.5,0.00046005,0.29433,-2.7953,-12.85,13.154
19.508,-0.0090248,-0.55641,-2.3249,-12.323,12.553
19.516,-0.053222,-1.707,-2.0138,-11.643,11.938
19.523,-0.072354,-2.6363,-1.6565,-11.091,11.52
19.531,-0.031818,-3.3188,-1.1473,-10.742,11.302
19.539,0.020927,-3.9662,-0.63903,-10.596,11.332
19.547,0.031571,-4.4705,-0.35055,-10.685,11.588
19.555,0.014644,-4.5243,-0.31901,-10.957,11.858
19.562,0.013471,-4.064,-0.38401,-11.273,11.99
19.57,0.02683,-3.2734,-0.38085,-11.566,12.026
19.578,0.02299,-2.3056,-0.29703,-11.864,12.09
19.586,0.0014087,-1.2234,-0.22897,-12.156,12.22
19.594,-0.0088301,-0.12276,-0.24246,-12.337,12.34
19.602,-0.0015659,0.865,-0.33095,-12.334,12.369
19.609,-0.00052245,1.6861,-0.46706,-12.175,12.3
19.617,-0.016024,2.3676,-0.61984,-11.882,12.131
19.625,-0.031274,2.9076,-0.74337,-11.421,11.808
19.633,-0.0334,3.2466,-0.80425,-10.843,11.347
19.641,-0.029668,3.3342,-0.80225,-10.317,10.872
19.648,-0.029954,3.1416,-0.74306,-9.9068,10.42
19.656,-0.033572,2.6492,-0.62573,-9.4754,9.8586
19.664,-0.036129,1.9174,-0.4667,-8.9108,9.1267
19.672,-0.036418,1.1325,-0.29685,-8.2701,8.3525
19.68,-0.034953,0.47713,-0.12637,-7.6528,7.6687
19.688,-0.032994,-0.015246,0.055153,-7.0684,7.0686
19.695,-0.033057,-0.40733,0.24226,-6.4699,6.4873
19.703,-0.035618,-0.73361,0.41597,-5.8556,5.916
19.711,-0.035988,-1.0118,0.58526,-5.308,5.4352
19.719,-0.029071,-1.284,0.77968,-4.9068,5.1316
19.727,-0.017219,-1.5541,0.99053,-4.6173,4.9715
19.734,-0.0080363,-1.7486,1.1645,-4.3658,4.8449
19.742,-0.0032794,-1.7905,1.2759,-4.2348,4.7715
19.75,0.0035132,-1.6673,1.3685,-4.4206,4.9187
19.758,0.015855,-1.4358,1.4931,-4.942,5.3586
19.766,0.028537,-1.2055,1.6383,-5.5741,5.9336
19.773,0.036799,-1.0792,1.7661,-6.1542,6.493
19.781,0.042548,-1.075,1.8853,-6.7551,7.0952
19.789,0.046817,-1.1408,2.0296,-7.46,7.8149
19.797,0.045247,-1.2355,2.1771,-8.175,8.5497
19.805,0.036386,-1.3429,2.2532,-8.7681,9.1521
19.812,0.025903,-1.4428,2.2289,-9.2117,9.5867
19.82,0.017435,-1.5177,2.1758,-9.5002,9.8636
19.828,0.0074266,-1.5548,2.1762,-9.5907,9.9566
19.836,-0.0053636,-1.5403,2.2093,-9.5025,9.8768
19.844,-0.013361,-1.4951,2.1942,-9.3448,9.7147
19.852,-0.010582,-1.4715,2.1263,-9.1966,9.5532
19.859,-0.0023865,-1.4623,2.068,-9.0881,9.4345
19.867,0.0038295,-1.3764,1.9902,-9.1231,9.4385
19.875,0.010678,-1.1609,1.7451,-9.4403,9.6702
19.883,0.022777,-0.89381,1.2916,-9.9904,10.113
19.891,0.033426,-0.71482,0.84238,-10.53,10.588
19.898,0.03359,-0.71848,0.67488,-10.93,10.975
19.906,0.030762,-0.92855,0.88711,-11.366,11.438
19.914,0.043241,-1.2749,1.4038,-12.118,12.266
19.922,0.073647,-1.5676,2.0713,-13.268,13.52
19.93,0.099234,-1.6281,2.6982,-14.586,14.923
19.938,0.091964,-1.4984,3.1432,-15.671,16.053
19.945,0.044777,-1.3959,3.3674,-16.188,16.593
19.953,-0.018836,-1.4306,3.3244,-16.059,16.462
19.961,-0.059289,-1.4822,2.9022,-15.476,15.815
19.969,-0.054499,-1.3863,2.0774,-14.747,14.957
19.977,-0.023568,-1.1553,1.0076,-14.139,14.221
19.984,-0.0055591,-0.97742,-0.12809,-13.764,13.799
19.992,-0.012227,-1.008,-1.2764,-13.535,13.632
20,-0.019911,-1.173,-2.415,-13.231,13.5
20.008,-0.013062,-1.2281,-3.3927,-12.748,13.249
20.016,-0.009564,-1.0283,-3.9665,-12.259,12.926
20.023,-0.026072,-0.67388,-4.0154,-11.969,12.642
20.031,-0.042017,-0.38397,-3.6602,-11.851,12.41
20.039,-0.026596,-0.28823,-3.1345,-11.796,12.209
20.047,0.011251,-0.31353,-2.6184,-11.842,12.132
20.055,0.031826,-0.20876,-2.2446,-12.07,12.278
20.062,0.020538,0.25497,-2.1088,-12.431,12.611
20.07,0.0038827,1.0379,-2.1424,-12.811,13.031
20.078,0.0049247,1.8422,-2.1031,-13.103,13.398
20.086,0.01052,2.3824,-1.8199,-13.19,13.526
20.094,-0.0034174,2.5505,-1.3568,-12.99,13.308
20.102,-0.032751,2.3592,-0.88144,-12.522,12.773
20.109,-0.050938,1.8871,-0.47622,-11.856,12.014
20.117,-0.046534,1.2584,-0.12313,-11.085,11.157
20.125,-0.033788,0.54557,0.20932,-10.359,10.375
20.133,-0.024941,-0.23887,0.49978,-9.8425,9.8581
20.141,-0.013521,-1.0127,0.68344,-9.5853,9.6628
20.148,0.0059268,-1.6642,0.74118,-9.4987,9.6719
20.156,0.02054,-2.2101,0.74729,-9.493,9.7755
20.164,0.017322,-2.6959,0.77617,-9.544,9.9478
20.172,0.0054533,-3.0195,0.82065,-9.6002,10.097
20.18,0.001477,-3.0485,0.86079,-9.5632,10.074
20.188,0.0011473,-2.7777,0.91588,-9.4111,9.8552
20.195,-0.012367,-2.2485,0.95912,-9.1802,9.5001
20.203,-0.037418,-1.4975,0.89701,-8.7945,8.9661
20.211,-0.053891,-0.66851,0.71417,-8.1325,8.1911
20.219,-0.053405,0.021115,0.53034,-7.2776,7.2969
20.227,-0.04842,0.5011,0.44151,-6.4636,6.498
20.234,-0.048478,0.88557,0.41127,-5.7826,5.8645
20.242,-0.045712,1.2624,0.38383,-5.1801,5.3455
20.25,-0.031134,1.5767,0.39645,-4.6801,4.9545
20.258,-0.011745,1.7465,0.50331,-4.3953,4.7563
20.266,-0.00090104,1.7852,0.66481,-4.3411,4.7407
20.273,0.0010455,1.756,0.79357,-4.3969,4.8007
20.281,0.0057677,1.6654,0.87754,-4.487,4.8659
20.289,0.019469,1.4694,0.98831,-4.725,5.0459
20.297,0.036187,1.1751,1.1699,-5.2938,5.5475
20.305,0.048499,0.88109,1.3785,-6.1906,6.4031
20.312,0.055535,0.6893,1.5608,-7.1937,7.3933
20.32,0.057558,0.60272,1.7478,-8.0985,8.3069
20.328,0.051079,0.55189,1.9967,-8.8726,9.1112
20.336,0.035638,0.50944,2.2545,-9.5466,9.8224
20.344,0.019627,0.5106,2.3932,-10.072,10.365
20.352,0.011077,0.55813,2.3959,-10.367,10.655
20.359,0.0058514,0.58525,2.3663,-10.425,10.706
20.367,-0.0053245,0.53449,2.3152,-10.286,10.557
20.375,-0.019594,0.42664,2.114,-9.9803,10.211
20.383,-0.023436,0.33523,1.7336,-9.5839,9.7452
20.391,-0.012772,0.299,1.3367,-9.2581,9.3589
20.398,-0.00036832,0.27209,1.0243,-9.1067,9.1681
20.406,0.0012043,0.18679,0.69659,-9.09,9.1185
20.414,-0.0019257,0.039732,0.306,-9.1845,9.1897
20.422,0.010854,-0.12832,0.054015,-9.5089,9.51
20.43,0.047361,-0.28757,0.19606,-10.18,10.186
20.438,0.082625,-0.3963,0.78535,-11.152,11.187
20.445,0.08299,-0.37989,1.6729,-12.287,12.406
20.453,0.054183,-0.19965,2.6328,-13.471,13.728
20.461,0.038762,0.080649,3.4414,-14.6,15
20.469,0.052471,0.33032,3.945,-15.544,16.04
20.477,0.057446,0.4477,4.1364,-16.207,16.733
20.484,0.024119,0.41817,4.0489,-16.524,17.018
20.492,-0.018989,0.28943,3.4373,-16.357,16.716
20.5,-0.036064,0.11406,1.8168,-15.581,15.687
20.508,-0.04387,-0.063485,-0.78086,-14.393,14.415
20.516,-0.067477,-0.20784,-3.3491,-13.346,13.761
20.523,-0.074957,-0.32656,-4.7565,-12.857,13.713
20.531,-0.027091,-0.43461,-4.8416,-12.848,13.737
20.539,0.035569,-0.45197,-4.2177,-13.014,13.688
20.547,0.039776,-0.26721,-3.3694,-13.259,13.683
20.555,0.00023344,0.056661,-2.4442,-13.641,13.859
20.562,-0.0016716,0.29383,-1.6339,-14.071,14.168
20.57,0.03991,0.30376,-1.2301,-14.304,14.36
20.578,0.039529,0.1184,-1.2713,-14.148,14.205
20.586,-0.033114,-0.22477,-1.4269,-13.52,13.597
20.594,-0.095781,-0.77679,-1.3821,-12.425,12.526
20.602,-0.082085,-1.5513,-1.2009,-11.059,11.231
20.609,-0.03473,-2.3872,-1.1563,-9.8477,10.199
20.617,-0.019296,-2.9976,-1.2962,-9.1854,9.7487
20.625,-0.023659,-3.1778,-1.3709,-9.1102,9.7454
20.633,-0.0053148,-2.9748,-1.1858,-9.3333,9.8675
20.641,0.02238,-2.6151,-0.83343,-9.5625,9.9486
20.648,0.019891,-2.2449,-0.50628,-9.7295,9.998
20.656,-0.0028189,-1.81,-0.26081,-9.9157,10.083
20.664,-0.004999,-1.2175,-0.073894,-10.166,10.239
20.672,0.014603,-0.50093,0.031402,-10.457,10.469
20.68,0.022223,0.23703,0.026412,-10.758,10.761
20.688,0.0091449,0.94122,-0.055224,-11.021,11.061
20.695,-0.0017187,1.5835,-0.14824,-11.159,11.272
20.703,-0.0014739,2.0803,-0.20862,-11.122,11.317
20.711,-0.0044189,2.3042,-0.2187,-10.932,11.175
20.719,-0.01441,2.1969,-0.1725,-10.627,10.853
20.727,-0.019413,1.8395,-0.089921,-10.24,10.405
20.734,-0.019416,1.3783,-0.02401,-9.8083,9.9047
20.742,-0.02739,0.90388,-0.00071865,-9.2872,9.3311
20.75,-0.042005,0.44276,0.0238,-8.5467,8.5582
20.758,-0.048034,0.031885,0.091485,-7.5954,7.596
20.766,-0.043833,-0.28252,0.17292,-6.7043,6.7125
20.773,-0.04239,-0.52138,0.22522,-6.0993,6.1257
20.781,-0.045436,-0.75846,0.26598,-5.67,5.7267
20.789,-0.040778,-1.0124,0.33599,-5.2004,5.3087
20.797,-0.026005,-1.2311,0.43468,-4.722,4.8992
20.805,-0.013064,-1.3878,0.53921,-4.4249,4.6687
20.812,-0.0070763,-1.4985,0.65368,-4.373,4.6686
20.82,0.00058188,-1.5398,0.80015,-4.5092,4.8316
20.828,0.014795,-1.4601,0.97902,-4.8309,5.1409
20.836,0.028725,-1.2963,1.1699,-5.3846,5.6606
20.844,0.03757,-1.1741,1.3676,-6.1417,6.4008
20.852,0.045556,-1.172,1.5893,-6.9935,7.2669
20.859,0.053366,-1.2625,1.8367,-7.8343,8.1452
20.867,0.052015,-1.3831,2.0732,-8.5982,8.9521
20.875,0.037777,-1.4862,2.2506,-9.2394,9.625
20.883,0.02203,-1.5313,2.3555,-9.7074,10.106
20.891,0.01563,-1.4933,2.4348,-9.9609,10.362
20.898,0.012769,-1.3738,2.5627,-10.024,10.437
20.906,0.0029613,-1.1809,2.7527,-9.9865,10.426
20.914,-0.0087515,-0.94198,2.917,-9.9219,10.385
20.922,-0.0090958,-0.72772,2.9517,-9.8526,10.311
20.93,0.00076218,-0.58622,2.8322,-9.8145,10.232
20.938,0.0068483,-0.46709,2.5831,-9.8507,10.194
20.945,0.0048344,-0.29755,2.2028,-9.9329,10.179
20.953,0.0034082,-0.10909,1.6987,-9.9973,10.141
20.961,0.0049718,-0.010004,1.1788,-10.05,10.119
20.969,0.0023021,-0.071084,0.85196,-10.143,10.179
20.977,-0.00057469,-0.29415,0.90859,-10.315,10.359
20.984,0.015492,-0.62625,1.382,-10.68,10.788
20.992,0.055188,-0.96177,2.1162,-11.494,11.726
21,0.091914,-1.2116,2.8809,-12.873,13.247
21.008,0.096736,-1.3922,3.4886,-14.464,14.944
21.016,0.070471,-1.5773,3.7696,-15.635,16.16
21.023,0.032661,-1.7755,3.5377,-16.061,16.541
21.031,-0.0036571,-1.8894,2.7053,-15.907,16.246
21.039,-0.03117,-1.7667,1.3737,-15.462,15.623
21.047,-0.041786,-1.367,-0.26856,-14.898,14.963
21.055,-0.035865,-0.97611,-1.9836,-14.333,14.503
21.062,-0.02391,-1.0588,-3.3841,-13.843,14.29
21.07,-0.012318,-1.6865,-4.1011,-13.44,14.153
21.078,0.0005269,-2.3117,-4.133,-13.181,14.006
21.086,0.013113,-2.3561,-3.769,-13.17,13.9
21.094,0.017796,-1.847,-3.2126,-13.367,13.871
21.102,0.010751,-1.3008,-2.5522,-13.534,13.834
21.109,-0.0034558,-1.1399,-1.995,-13.453,13.648
21.117,-0.018953,-1.2825,-1.8311,-13.109,13.298
21.125,-0.032225,-1.2034,-2.1488,-12.647,12.885
21.133,-0.036782,-0.49304,-2.7099,-12.244,12.55
21.141,-0.026626,0.61895,-3.1354,-11.984,12.402
21.148,-0.011181,1.5335,-3.2009,-11.825,12.346
21.156,-0.010651,1.9836,-2.9427,-11.67,12.198
21.164,-0.025057,2.1303,-2.5093,-11.478,11.941
21.172,-0.027013,2.1181,-1.9976,-11.277,11.647
21.18,-0.0030406,1.9076,-1.4452,-11.121,11.376
21.188,0.019496,1.4622,-0.89226,-11.038,11.17
21.195,0.011843,0.85746,-0.39403,-10.971,11.012
21.203,-0.011029,0.21717,0.0059093,-10.805,10.808
21.211,-0.016617,-0.37795,0.29348,-10.481,10.492
21.219,-0.007862,-0.92322,0.48205,-10.048,10.102
21.227,-0.012567,-1.4456,0.60042,-9.5795,9.7066
21.234,-0.031583,-1.9345,0.67281,-9.0886,9.3166
21.242,-0.03774,-2.2982,0.70088,-8.5599,8.8907
21.25,-0.02383,-2.382,0.67238,-8.0439,8.4161
21.258,-0.013745,-2.11,0.59258,-7.6644,7.9716
21.266,-0.021698,-1.6222,0.49209,-7.4644,7.6545
21.273,-0.03307,-1.1416,0.39352,-7.3,7.3992
21.281,-0.033102,-0.72886,0.29186,-6.9929,7.0369
