21.156,0.0044877,-1.5471,-2.3336,-10.546,10.912
21.164,0.005595,-1.7607,-2.4397,-10.726,11.14
21.172,0.010329,-1.9687,-2.4639,-10.968,11.412
21.18,0.018533,-2.1899,-2.2013,-11.334,11.752
21.188,0.030988,-2.308,-1.4904,-11.97,12.281
21.195,0.047337,-2.2362,-0.5011,-12.975,13.176
21.203,0.061085,-2.12,0.25937,-14.178,14.338
21.211,0.059444,-2.2326,0.46086,-15.177,15.348
21.219,0.034075,-2.689,0.37147,-15.685,15.919
21.227,-0.0046909,-3.3017,0.54771,-15.717,16.069
21.234,-0.03061,-3.6655,1.1846,-15.455,15.928
21.242,-0.029688,-3.4523,1.9559,-15.046,15.56
21.25,-0.023188,-2.7176,2.4324,-14.501,14.953
21.258,-0.043686,-1.8224,2.4885,-13.706,14.049
21.266,-0.083747,-1.0189,2.3148,-12.607,12.858
21.273,-0.095779,-0.26799,2.1818,-11.412,11.622
21.281,-0.060756,0.53889,2.2492,-10.39,10.644
21.289,-0.024721,1.3592,2.5224,-9.5328,9.9541
21.297,-0.031821,2.0294,2.8809,-8.7026,9.389
21.305,-0.052586,2.4016,3.1274,-8.0265,8.9428
21.312,-0.030868,2.4116,3.0978,-7.7951,8.7279
21.32,0.022464,2.0736,2.7884,-8.0498,8.7678
21.328,0.047024,1.4543,2.3368,-8.5688,9
21.336,0.031022,0.63882,1.8606,-9.1856,9.3939
21.344,0.022271,-0.28265,1.3743,-9.8832,9.9823
21.352,0.041271,-1.1973,0.8714,-10.644,10.746
21.359,0.052568,-1.9847,0.41052,-11.385,11.564
21.367,0.034639,-2.5676,0.091292,-12.002,12.274
21.375,0.013931,-2.9087,-0.022462,-12.381,12.718
21.383,0.009563,-2.9779,0.042652,-12.47,12.821
21.391,0.0025077,-2.7846,0.16459,-12.354,12.665
21.398,-0.017331,-2.4095,0.21047,-12.153,12.391
21.406,-0.027501,-1.9452,0.16703,-11.867,12.026
21.414,-0.019926,-1.4371,0.13957,-11.42,11.511
21.422,-0.020501,-0.9229,0.19014,-10.827,10.868
21.43,-0.03932,-0.46799,0.26155,-10.182,10.196
21.438,-0.049829,-0.10741,0.30071,-9.5116,9.5169
21.445,-0.038518,0.19824,0.34427,-8.7858,8.7947
21.453,-0.029022,0.49881,0.42792,-8.0502,8.077
21.461,-0.036225,0.76615,0.519,-7.405,7.4626
21.469,-0.03889,0.90546,0.57966,-6.902,6.9853
21.477,-0.018613,0.86958,0.6034,-6.6228,6.7069
21.484,0.0099741,0.74608,0.57497,-6.7424,6.8078
21.492,0.026398,0.67942,0.47585,-7.2906,7.3376
21.5,0.032154,0.70152,0.3282,-7.9846,8.0221
21.508,0.035769,0.71816,0.17099,-8.529,8.5609
21.516,0.034093,0.67231,0.0051697,-8.9235,8.9488
21.523,0.022794,0.61198,-0.19017,-9.2873,9.3094
21.531,0.008811,0.58059,-0.40166,-9.5883,9.6142
21.539,0.00092734,0.55722,-0.57955,-9.7226,9.7558
21.547,-0.0014527,0.52451,-0.69313,-9.7002,9.7391
21.555,-0.0031075,0.4943,-0.76365,-9.6081,9.651
21.562,-0.0053552,0.45954,-0.82245,-9.4772,9.5239
21.57,-0.0086031,0.39989,-0.8591,-9.2672,9.3155
21.578,-0.014188,0.32456,-0.85436,-8.9597,9.0062
21.586,-0.018481,0.2672,-0.83856,-8.6396,8.6844
21.594,-0.013184,0.26837,-0.86251,-8.4581,8.5062
21.602,0.0015578,0.35341,-0.94772,-8.4981,8.5581
21.609,0.012048,0.47458,-1.103,-8.7075,8.7899
21.617,0.008866,0.52641,-1.3229,-8.9657,9.078
21.625,0.0019638,0.46977,-1.5477,-9.1646,9.3062
21.633,0.0040562,0.36618,-1.6893,-9.2407,9.401
21.641,0.007511,0.27493,-1.6975,-9.1989,9.3582
21.648,-0.001573,0.21217,-1.5771,-9.1191,9.2569
21.656,-0.013379,0.20241,-1.3801,-9.1081,9.2143
21.664,-0.0059117,0.27538,-1.1854,-9.2299,9.3097
21.672,0.016216,0.41438,-1.0531,-9.4801,9.5474
21.68,0.025093,0.56569,-0.99575,-9.8066,9.8732
21.688,0.012902,0.7039,-0.98502,-10.125,10.198
21.695,0.0014022,0.86386,-0.97631,-10.351,10.433
21.703,0.0044685,1.1037,-0.95083,-10.469,10.57
21.711,0.010561,1.4475,-0.93374,-10.562,10.702
21.719,0.0085511,1.8533,-0.95762,-10.706,10.908
21.727,0.0048873,2.1999,-1.054,-10.898,11.168
21.734,0.0069893,2.3307,-1.2791,-11.094,11.408
21.742,0.010157,2.1989,-1.646,-11.257,11.587
21.75,0.0087664,1.9366,-2.0384,-11.345,11.688
21.758,0.0048396,1.6672,-2.3147,-11.324,11.677
21.766,0.00036093,1.3308,-2.4616,-11.214,11.558
21.773,-0.0050242,0.85677,-2.5243,-11.111,11.426
21.781,-0.00587,0.35528,-2.4456,-11.148,11.418
21.789,0.0047745,-0.079284,-2.0915,-11.39,11.58
21.797,0.020302,-0.5551,-1.4258,-11.771,11.87
21.805,0.024709,-1.0869,-0.60949,-12.197,12.26
21.812,0.015156,-1.3377,0.078675,-12.657,12.728
21.82,0.0066462,-1.0421,0.43136,-13.11,13.158
21.828,0.010253,-0.47856,0.47019,-13.38,13.397
21.836,0.017767,-0.00039062,0.48287,-13.469,13.478
21.844,0.012804,0.65831,0.86138,-13.743,13.786
21.852,-0.0073259,1.6969,1.7057,-14.175,14.378
21.859,-0.023625,2.0689,2.5588,-13.721,14.11
21.867,-0.013009,0.51715,2.8155,-11.626,11.973
21.875,0.024468,-2.1513,2.4503,-9.1035,9.6698
21.883,0.064792,-3.685,1.9965,-8.1499,9.1644
21.891,0.087913,-3.364,1.795,-8.9672,9.7442
21.898,0.092908,-2.4868,1.692,-10.128,10.565
21.906,0.085819,-2.0608,1.4786,-10.785,11.08
21.914,0.070022,-1.8058,1.195,-11.233,11.44
21.922,0.050901,-1.3007,0.95403,-11.793,11.902
21.93,0.036551,-0.70508,0.77206,-12.341,12.386
21.938,0.030309,-0.27268,0.63197,-12.735,12.753
21.945,0.02903,0.039145,0.54525,-12.994,13.006
21.953,0.02899,0.35133,0.5117,-13.156,13.171
21.961,0.027783,0.66147,0.49515,-13.249,13.274
21.969,0.020998,0.9349,0.46285,-13.336,13.377
21.977,0.005194,1.1686,0.41967,-13.367,13.425
21.984,-0.01421,1.3342,0.38796,-13.104,13.177
21.992,-0.026863,1.3875,0.36782,-12.439,12.522
22,-0.031034,1.3159,0.33285,-11.65,11.729
22.008,-0.033309,1.1281,0.25579,-11.073,11.133
22.016,-0.034847,0.8695,0.12944,-10.687,10.723
22.023,-0.030927,0.63838,-0.026316,-10.265,10.285
22.031,-0.024004,0.48462,-0.17654,-9.7607,9.7743
22.039,-0.022427,0.33931,-0.29987,-9.2912,9.3022
22.047,-0.026127,0.13668,-0.39932,-8.8845,8.8945
22.055,-0.028064,-0.089059,-0.47624,-8.4547,8.4686
22.062,-0.028023,-0.3001,-0.50803,-7.9624,7.9843
22.07,-0.029531,-0.52171,-0.47308,-7.4783,7.5114
22.078,-0.027126,-0.75678,-0.39164,-7.1181,7.1689
22.086,-0.014113,-0.95895,-0.31532,-6.9452,7.0182
22.094,0.001785,-1.1189,-0.27734,-6.937,7.0322
22.102,0.0083129,-1.2622,-0.28099,-7.0645,7.1819
22.109,0.0085873,-1.3627,-0.32258,-7.3495,7.4817
22.117,0.01374,-1.3671,-0.38867,-7.7714,7.9003
22.125,0.022228,-1.2877,-0.45594,-8.196,8.309
22.133,0.023748,-1.1813,-0.52208,-8.5119,8.6094
22.141,0.018113,-1.0586,-0.59614,-8.7726,8.8563
22.148,0.014243,-0.89139,-0.65759,-9.0836,9.1509
22.156,0.014272,-0.68705,-0.6868,-9.4199,9.4698
22.164,0.012527,-0.49707,-0.71388,-9.6747,9.7138
22.172,0.0079536,-0.3693,-0.77371,-9.8239,9.8613
22.18,0.0050872,-0.3246,-0.85189,-9.916,9.9578
22.188,0.0034975,-0.35767,-0.9203,-9.955,10.004
22.195,-0.0017103,-0.43765,-0.97777,-9.9122,9.9699
22.203,-0.0082652,-0.53099,-1.0386,-9.8219,9.8909
22.211,-0.0076303,-0.63523,-1.1238,-9.7718,9.8567
22.219,0.00063628,-0.76254,-1.2585,-9.8104,9.9201
22.227,0.0068259,-0.89015,-1.4519,-9.9067,10.052
22.234,0.0053776,-0.96934,-1.6921,-9.9854,10.174
22.242,0.00082472,-0.98781,-1.947,-9.9894,10.225
22.25,-0.0018039,-0.98127,-2.1571,-9.9264,10.205
22.258,-0.0028459,-0.97836,-2.259,-9.8573,10.16
22.266,-0.003284,-0.97671,-2.2437,-9.8285,10.129
22.273,-0.0026342,-0.98746,-2.1639,-9.8138,10.098
22.281,-0.0024246,-1.0583,-2.0452,-9.7503,10.019
22.289,-0.0046797,-1.198,-1.823,-9.6443,9.8879
22.297,-0.0065224,-1.2951,-1.4634,-9.5867,9.7838
22.305,-0.0027679,-1.2034,-1.1479,-9.6338,9.7763
22.312,0.0059314,-0.92657,-1.1715,-9.7525,9.8662
22.32,0.013403,-0.62278,-1.5739,-9.9134,10.057
22.328,0.015961,-0.42913,-2.0339,-10.129,10.34
22.336,0.014368,-0.40483,-2.2483,-10.355,10.604
22.344,0.0088539,-0.61159,-2.2635,-10.473,10.732
22.352,-0.00077357,-1.0719,-2.2879,-10.433,10.734
22.359,-0.0094687,-1.6452,-2.3365,-10.338,10.726
22.367,-0.0086094,-2.0934,-2.3029,-10.333,10.791
22.375,0.0037911,-2.3064,-2.2628,-10.462,10.949
22.383,0.019398,-2.3731,-2.3427,-10.693,11.201
22.391,0.029127,-2.3803,-2.314,-11.065,11.552
22.398,0.034354,-2.2339,-1.7744,-11.75,12.091
22.406,0.044425,-1.8324,-0.82552,-12.856,13.012
22.414,0.05862,-1.3831,-0.086336,-14.137,14.205
22.422,0.056108,-1.3203,0.15271,-15.052,15.11
22.43,0.02024,-1.841,0.3348,-15.268,15.383
22.438,-0.026706,-2.6758,0.95587,-15.028,15.294
22.445,-0.037907,-3.3389,1.8507,-14.83,15.314
22.453,-0.0037597,-3.4851,2.4293,-14.854,15.45
22.461,0.024926,-3.088,2.3886,-14.874,15.378
22.469,0.0003014,-2.4022,1.9539,-14.612,14.937
22.477,-0.054566,-1.6798,1.5559,-13.934,14.121
22.484,-0.077023,-0.91101,1.4572,-12.853,12.967
22.492,-0.05412,-0.010141,1.6311,-11.615,11.729
22.5,-0.035621,0.85495,1.8826,-10.603,10.802
22.508,-0.054165,1.4308,2.0831,-9.8977,10.215
22.516,-0.079048,1.7511,2.2787,-9.1871,9.626
22.523,-0.069438,1.9999,2.5317,-8.2792,8.8856
22.531,-0.034864,2.1388,2.7428,-7.4548,8.2263
22.539,-0.0098339,1.9767,2.7253,-7.1366,7.8908
22.547,0.0039507,1.4895,2.3959,-7.4397,7.9566
22.555,0.027766,0.83996,1.8273,-8.1646,8.4087
22.562,0.055415,0.16682,1.1765,-9.0591,9.1367
22.57,0.060116,-0.47792,0.60388,-9.9699,9.9996
22.578,0.044538,-1.0355,0.20134,-10.824,10.875
22.586,0.036826,-1.4299,-0.025753,-11.574,11.662
22.594,0.038353,-1.6365,-0.089338,-12.151,12.261
22.602,0.021719,-1.6415,0.011088,-12.412,12.52
22.609,-0.014912,-1.385,0.20803,-12.234,12.314
22.617,-0.035901,-0.89836,0.34736,-11.71,11.75
22.625,-0.023249,-0.41305,0.32756,-11.138,11.15
22.633,-0.0063931,-0.13669,0.19883,-10.698,10.701
22.641,-0.016891,-0.0095621,0.077133,-10.306,10.306
22.648,-0.040605,0.13093,0.016474,-9.8276,9.8285
22.656,-0.041737,0.26164,-0.0032323,-9.289,9.2927
22.664,-0.019006,0.2595,-0.0088062,-8.8133,8.8172
22.672,-0.0056548,0.16887,0.011632,-8.4619,8.4636
22.68,-0.016424,0.15231,0.087734,-8.1839,8.1858
22.688,-0.02825,0.2265,0.20631,-7.8936,7.8995
22.695,-0.021061,0.25623,0.29277,-7.5891,7.5991
22.703,-0.0061776,0.19641,0.28256,-7.3791,7.3871
22.711,0.00011472,0.14908,0.1991,-7.3649,7.369
22.719,0.0038788,0.16441,0.10928,-7.5407,7.5433
22.727,0.015704,0.16827,0.0015306,-7.8656,7.8674
22.734,0.027209,0.12723,-0.20757,-8.3393,8.3428
22.742,0.025729,0.11517,-0.50892,-8.8931,8.9084
22.75,0.01683,0.17513,-0.74388,-9.3369,9.3681
22.758,0.013249,0.26408,-0.78971,-9.5677,9.6038
22.766,0.013055,0.35338,-0.7158,-9.6937,9.7266
22.773,0.0060842,0.45904,-0.66841,-9.8165,9.8499
22.781,-0.0059173,0.57967,-0.68116,-9.855,9.8955
22.789,-0.01163,0.69527,-0.69167,-9.7116,9.761
22.797,-0.0091267,0.79689,-0.68057,-9.4475,9.5055
22.805,-0.0084457,0.86657,-0.69796,-9.1775,9.2447
22.812,-0.014623,0.88315,-0.77508,-8.9174,8.9945
22.82,-0.019839,0.87623,-0.88215,-8.6421,8.7311
22.828,-0.015824,0.90528,-0.98111,-8.4099,8.5152
22.836,-0.00489,0.96397,-1.0754,-8.3341,8.4583
22.844,0.0056115,0.97323,-1.1916,-8.4528,8.5917
22.852,0.012151,0.88322,-1.3401,-8.6849,8.832
22.859,0.013919,0.71989,-1.5041,-8.9266,9.081
22.867,0.010224,0.52996,-1.6514,-9.1462,9.3091
22.875,0.0043544,0.34195,-1.7508,-9.3576,9.5261
22.883,0.0033791,0.18148,-1.7875,-9.5493,9.7168
22.891,0.0080982,0.077045,-1.7561,-9.6872,9.8454
22.898,0.0098973,0.041242,-1.6518,-9.7724,9.9111
22.906,0.0042446,0.060718,-1.4939,-9.8522,9.965
22.914,-0.00063407,0.11358,-1.3483,-9.9622,10.054
22.922,0.0028212,0.20314,-1.2941,-10.09,10.174
22.93,0.0083768,0.37554,-1.3569,-10.207,10.304
22.938,0.007269,0.69458,-1.4799,-10.31,10.438
22.945,0.0035812,1.1702,-1.5761,-10.418,10.601
22.953,0.0057891,1.6968,-1.6273,-10.563,10.822
22.961,0.011081,2.1124,-1.7063,-10.751,11.088
22.969,0.011233,2.3444,-1.8628,-10.946,11.348
22.977,0.0074914,2.4188,-2.0356,-11.127,11.568
22.984,0.0068475,2.3201,-2.1439,-11.317,11.75
22.992,0.0084844,1.9987,-2.199,-11.522,11.899
23,0.0061933,1.5359,-2.2388,-11.696,12.007
23.008,0.0015989,1.099,-2.2148,-11.812,12.068
23.016,0.0041831,0.71911,-2.0245,-11.951,12.142
23.023,0.017519,0.31391,-1.6125,-12.276,12.386
23.031,0.031733,-0.081422,-1.0156,-12.852,12.893
23.039,0.031896,-0.28415,-0.36272,-13.482,13.49
23.047,0.014329,-0.13608,0.1729,-13.861,13.863
23.055,-0.0058202,0.40021,0.50672,-13.945,13.96
23.062,-0.0094076,1.2158,0.76153,-13.975,14.048
23.07,0.0013155,2.0305,1.1878,-14.062,14.257
23.078,0.0026289,2.5233,1.8852,-14.006,14.356
23.086,-0.018472,2.5941,2.6224,-13.609,14.1
23.094,-0.04593,2.3844,3.0264,-12.876,13.44
23.102,-0.05929,1.9603,2.9594,-11.83,12.352
23.109,-0.059919,1.1661,2.6361,-10.488,10.877
23.117,-0.057379,-0.024958,2.3741,-9.1199,9.4238
23.125,-0.048757,-1.2431,2.3248,-8.1423,8.5584
23.133,-0.032403,-2.1036,2.4439,-7.6099,8.2649
23.141,-0.022019,-2.6247,2.5922,-7.2385,8.1243
23.148,-0.020351,-2.9581,2.6143,-7.011,8.0461
23.156,-0.0010443,-3.0052,2.4286,-7.2929,8.2532
23.164,0.048197,-2.6076,2.0995,-8.2599,8.9126
23.172,0.087772,-1.8427,1.7571,-9.6101,9.9416
23.18,0.076095,-0.90772,1.4529,-10.91,11.044
23.188,0.035911,0.062422,1.1688,-11.936,11.994
23.195,0.020203,0.93635,0.91936,-12.645,12.712
23.203,0.030763,1.5468,0.7536,-13.058,13.171
23.211,0.02563,1.8186,0.68813,-13.245,13.387
23.219,-0.0053983,1.8242,0.69203,-13.24,13.383
23.227,-0.029333,1.6699,0.70279,-12.921,13.047
23.234,-0.030725,1.4102,0.64997,-12.152,12.251
23.242,-0.031089,1.0903,0.50752,-11.125,11.19
23.25,-0.042133,0.78405,0.31833,-10.279,10.314
23.258,-0.045376,0.54308,0.14787,-9.7929,9.8091
23.266,-0.03061,0.36484,0.03651,-9.4348,9.442
23.273,-0.017502,0.23289,-0.0081573,-9.0005,9.0035
23.281,-0.022504,0.11721,-0.0077482,-8.5693,8.5701
23.289,-0.032285,-0.050001,0.0032104,-8.2418,8.242
23.297,-0.02813,-0.29347,0.0049732,-7.9444,7.9498
23.305,-0.015499,-0.52495,-0.001715,-7.6198,7.6378
23.312,-0.0099632,-0.64833,-0.0064786,-7.3676,7.3961
23.32,-0.009818,-0.67429,0.0018298,-7.2904,7.3215
23.328,-0.003006,-0.67184,0.013714,-7.3734,7.404
23.336,0.0096783,-0.68304,-0.012919,-7.563,7.5938
23.344,0.017412,-0.71527,-0.111,-7.8365,7.8699
23.352,0.017983,-0.75589,-0.26056,-8.1861,8.2251
23.359,0.017432,-0.78566,-0.41965,-8.5921,8.6381
23.367,0.016888,-0.79749,-0.57162,-8.991,9.0444
23.375,0.013025,-0.78872,-0.70264,-9.2842,9.3441
23.383,0.0068344,-0.75391,-0.77375,-9.4237,9.4854
23.391,0.0022601,-0.7101,-0.77678,-9.4513,9.5097
23.398,0.00015411,-0.6884,-0.78916,-9.4353,9.4932
23.406,-0.00068186,-0.68274,-0.89656,-9.4289,9.4961
23.414,-0.00043708,-0.66062,-1.0655,-9.465,9.5477
23.422,0.00078406,-0.62208,-1.1723,-9.5329,9.6249
23.43,0.0022717,-0.58797,-1.1759,-9.6036,9.6932
