17.602,-0.006474,0.18608,-0.49839,-8.9379,8.9537
17.609,-0.007827,0.38055,-0.4387,-8.7748,8.794
17.617,-0.012294,0.55545,-0.44244,-8.5543,8.5837
17.625,-0.01043,0.67413,-0.50526,-8.4277,8.4697
17.633,0.004593,0.76623,-0.59706,-8.5358,8.5909
17.641,0.022678,0.81782,-0.75475,-8.8799,8.9494
17.648,0.028732,0.75805,-1.024,-9.3483,9.4347
17.656,0.022148,0.57086,-1.3439,-9.793,9.9013
17.664,0.012907,0.34366,-1.564,-10.074,10.2
17.672,0.0042938,0.17108,-1.5768,-10.118,10.241
17.68,-0.0061981,0.073951,-1.3846,-9.979,10.075
17.688,-0.012646,0.031175,-1.0556,-9.8041,9.8608
17.695,-0.0054391,-0.00021805,-0.69926,-9.7205,9.7456
17.703,0.0096775,-0.10356,-0.48476,-9.7675,9.7801
17.711,0.016064,-0.31185,-0.58158,-9.9155,9.9375
17.719,0.011076,-0.47865,-1.0048,-10.106,10.167
17.727,0.0072419,-0.38025,-1.5491,-10.272,10.395
17.734,0.0082948,0.0075621,-1.9548,-10.387,10.569
17.742,0.0059299,0.46055,-2.1636,-10.499,10.729
17.75,0.0014129,0.78443,-2.3489,-10.672,10.956
17.758,0.0068262,0.99203,-2.6527,-10.91,11.271
17.766,0.021452,1.1063,-2.946,-11.212,11.645
17.773,0.029272,0.97257,-2.9553,-11.659,12.067
17.781,0.025581,0.47204,-2.62,-12.299,12.584
17.789,0.026405,-0.21307,-2.1418,-13.013,13.19
17.797,0.041836,-0.76579,-1.6233,-13.641,13.759
17.805,0.054089,-1.0246,-0.94231,-14.137,14.206
17.812,0.037044,-0.92886,-0.10709,-14.448,14.478
17.82,-0.0058713,-0.39778,0.64031,-14.419,14.439
17.828,-0.039483,0.51194,1.2464,-14.009,14.074
17.836,-0.038312,1.5174,1.9825,-13.457,13.687
17.844,-0.015505,2.3698,2.9808,-13.084,13.627
17.852,-0.00025354,3.0382,3.9483,-12.98,13.903
17.859,-0.0029078,3.4747,4.4813,-12.925,14.115
17.867,-0.016816,3.3976,4.4589,-12.617,13.806
17.875,-0.035197,2.5729,4.0626,-11.97,12.9
17.883,-0.046894,1.1876,3.5607,-11.19,11.803
17.891,-0.036047,-0.32868,3.1344,-10.57,11.03
17.898,-0.0066487,-1.7391,2.8334,-10.266,10.791
17.906,0.013548,-2.9756,2.6314,-10.243,10.986
17.914,0.010432,-3.8399,2.4852,-10.355,11.32
17.922,0.0014305,-4.0813,2.3363,-10.477,11.484
17.93,0.0036902,-3.691,2.1325,-10.602,11.427
17.938,0.009919,-2.8746,1.8989,-10.782,11.319
17.945,0.0070772,-1.851,1.7347,-10.977,11.266
17.953,-0.002911,-0.82538,1.6964,-11.057,11.216
17.961,-0.010664,0.011476,1.7348,-10.974,11.11
17.969,-0.012244,0.59389,1.7712,-10.824,10.984
17.977,-0.0088179,0.98989,1.7777,-10.714,10.906
17.984,-0.0030103,1.2573,1.752,-10.653,10.869
17.992,0.0024529,1.3714,1.6751,-10.627,10.845
18,0.0066067,1.295,1.5442,-10.684,10.872
18.008,0.007975,1.0491,1.4007,-10.818,10.959
18.016,0.00092461,0.70083,1.2745,-10.805,10.903
18.023,-0.016374,0.31583,1.1451,-10.38,10.448
18.031,-0.03197,-0.053299,1.002,-9.632,9.6841
18.039,-0.03256,-0.34464,0.8911,-8.9468,8.9976
18.047,-0.024937,-0.50959,0.85944,-8.5008,8.5594
18.055,-0.026728,-0.57397,0.89879,-8.1118,8.1816
18.062,-0.035512,-0.61569,0.96408,-7.6416,7.7267
18.07,-0.030773,-0.66432,1.0026,-7.2072,7.3068
18.078,-0.010836,-0.68739,0.96811,-6.9486,7.0494
18.086,0.00063169,-0.6827,0.85863,-6.8616,6.9487
18.094,-0.0048725,-0.7035,0.73401,-6.8896,6.9642
18.102,-0.0047621,-0.77605,0.65066,-7.0188,7.0914
18.109,0.014368,-0.87145,0.59329,-7.268,7.3441
18.117,0.031789,-0.97673,0.50572,-7.6499,7.7286
18.125,0.028342,-1.1103,0.36822,-8.1291,8.2128
18.133,0.017999,-1.2523,0.2153,-8.6165,8.7097
18.141,0.019937,-1.3501,0.090374,-9.0242,9.1251
18.148,0.024694,-1.4063,0.0087871,-9.3143,9.4199
18.156,0.014502,-1.4696,-0.032662,-9.4857,9.5989
18.164,-0.0032562,-1.5423,-0.042228,-9.539,9.663
18.172,-0.0093902,-1.5816,-0.046966,-9.4744,9.6057
18.18,-0.0045497,-1.5766,-0.086963,-9.3194,9.4522
18.188,-0.0036398,-1.5491,-0.17932,-9.1343,9.2665
18.195,-0.0091964,-1.5009,-0.31342,-8.9762,9.1063
18.203,-0.010678,-1.4208,-0.47132,-8.864,8.9895
18.211,-0.0043312,-1.3255,-0.62322,-8.7864,8.9076
18.219,0.0022307,-1.2454,-0.73518,-8.7361,8.855
18.227,0.0030917,-1.1775,-0.81227,-8.7194,8.836
18.234,0.00036154,-1.0906,-0.89008,-8.7271,8.8399
18.242,-0.0019018,-0.96362,-0.96339,-8.7229,8.8287
18.25,-0.0017926,-0.79574,-0.98721,-8.6918,8.7838
18.258,0.0018682,-0.59219,-0.95961,-8.6821,8.755
18.266,0.0081714,-0.37497,-0.91206,-8.7728,8.828
18.273,0.012627,-0.19993,-0.80863,-9.0002,9.0387
18.281,0.013016,-0.11475,-0.58293,-9.3091,9.328
18.289,0.013415,-0.10304,-0.29229,-9.5815,9.5865
18.297,0.016521,-0.13663,-0.081648,-9.7594,9.7607
18.305,0.017751,-0.26706,0.010673,-9.9071,9.9107
18.312,0.013791,-0.56302,0.036428,-10.099,10.115
18.32,0.01026,-0.9733,-0.043276,-10.325,10.371
18.328,0.013163,-1.3658,-0.31641,-10.552,10.644
18.336,0.018847,-1.683,-0.73459,-10.781,10.936
18.344,0.020269,-1.9524,-1.1605,-11.021,11.252
18.352,0.01836,-2.1632,-1.5456,-11.302,11.61
18.359,0.019312,-2.2411,-1.9113,-11.679,12.045
18.367,0.023279,-2.1563,-2.2484,-12.133,12.527
18.375,0.023042,-1.9724,-2.5457,-12.521,12.928
18.383,0.01412,-1.7646,-2.774,-12.702,13.12
18.391,0.0015538,-1.5561,-2.7602,-12.676,13.066
18.398,-0.0055922,-1.3608,-2.2904,-12.577,12.856
18.406,-0.0046201,-1.2062,-1.4291,-12.561,12.699
18.414,0.00044867,-1.0876,-0.49093,-12.698,12.754
18.422,0.0085176,-1.0236,0.36293,-12.958,13.004
18.43,0.020428,-1.1813,1.2056,-13.241,13.348
18.438,0.025483,-1.7349,2.0243,-13.415,13.678
18.445,0.0087493,-2.5303,2.6867,-13.416,13.914
18.453,-0.018905,-3.1479,3.2206,-13.323,14.064
18.461,-0.024783,-3.3954,3.8061,-13.268,14.214
18.469,-0.0049034,-3.441,4.4865,-13.205,14.365
18.477,0.00075944,-3.3731,5.0468,-12.929,14.283
18.484,-0.031223,-3.0132,5.1549,-12.351,13.718
18.492,-0.064085,-2.2986,4.6509,-11.66,12.762
18.5,-0.052206,-1.4335,3.838,-11.096,11.828
18.508,-0.0089467,-0.53316,3.3719,-10.695,11.227
18.516,0.016572,0.35746,3.5411,-10.423,11.014
18.523,0.0098389,0.79226,3.7477,-10.446,11.126
18.531,-0.0032758,0.22935,3.2074,-10.923,11.386
18.539,-0.0065755,-1.0163,2.0976,-11.59,11.823
18.547,-0.00868,-1.9636,1.3309,-11.95,12.183
18.555,-0.014643,-2.2296,1.2632,-11.879,12.153
18.562,-0.015881,-2.2846,1.4057,-11.685,11.989
18.57,-0.0083408,-2.4986,1.3345,-11.59,11.931
18.578,0.00022131,-2.735,1.1497,-11.518,11.894
18.586,0.0017353,-2.8209,1.0631,-11.345,11.739
18.594,-0.0046828,-2.7987,1.0764,-11.092,11.491
18.602,-0.016156,-2.7364,1.0966,-10.857,11.25
18.609,-0.029064,-2.6477,1.0816,-10.695,11.071
18.617,-0.036982,-2.5605,1.042,-10.588,10.943
18.625,-0.032459,-2.4709,1.0096,-10.473,10.807
18.633,-0.017758,-2.2961,0.99277,-10.281,10.581
18.641,-0.0087865,-1.9858,0.9517,-9.9403,10.181
18.648,-0.017016,-1.6129,0.87186,-9.3972,9.5744
18.656,-0.031737,-1.2876,0.82411,-8.7204,8.8534
18.664,-0.035025,-1.0376,0.86898,-8.0938,8.2061
18.672,-0.029165,-0.80083,0.95527,-7.5883,7.69
18.68,-0.030096,-0.51905,0.99766,-7.081,7.1697
18.688,-0.037137,-0.23255,0.99957,-6.5274,6.6076
18.695,-0.031797,-0.028106,1.0312,-6.1044,6.191
18.703,-0.0087824,0.10961,1.1172,-5.9638,6.0686
18.711,0.014151,0.26476,1.1831,-6.0905,6.21
18.719,0.02466,0.41508,1.1241,-6.4724,6.5824
18.727,0.032256,0.47219,0.92667,-7.1397,7.2151
18.734,0.044408,0.46323,0.68254,-7.983,8.0255
18.742,0.048183,0.47048,0.47316,-8.7597,8.7851
18.75,0.032535,0.46253,0.30701,-9.3064,9.323
18.758,0.0096765,0.38626,0.18085,-9.6061,9.6156
18.766,-0.0032169,0.31907,0.11531,-9.6816,9.6876
18.773,-0.0067293,0.3403,0.10006,-9.5464,9.553
18.781,-0.0089977,0.37941,0.076346,-9.2594,9.2675
18.789,-0.0097673,0.35601,0.008772,-8.9489,8.9559
18.797,-0.0074223,0.32426,-0.084475,-8.7293,8.7357
18.805,-0.0063357,0.34789,-0.19369,-8.6069,8.6161
18.812,-0.007112,0.38824,-0.34071,-8.5184,8.534
18.82,-0.0031294,0.40548,-0.52515,-8.4561,8.4821
18.828,0.0064623,0.42171,-0.71575,-8.4909,8.5314
18.836,0.013161,0.43745,-0.89484,-8.6713,8.7284
18.844,0.013383,0.40972,-1.056,-8.9577,9.029
18.852,0.013508,0.32859,-1.1731,-9.2588,9.3386
18.859,0.015572,0.24286,-1.208,-9.4892,9.5689
18.867,0.011285,0.22052,-1.1407,-9.6,9.67
18.875,-0.0014279,0.29415,-0.98873,-9.608,9.6632
18.883,-0.008627,0.40797,-0.7962,-9.5958,9.6374
18.891,0.00032555,0.45288,-0.59896,-9.6389,9.6682
18.898,0.013728,0.39944,-0.43125,-9.74,9.7577
18.906,0.013218,0.33643,-0.3634,-9.8562,9.8686
18.914,0.0014889,0.35353,-0.45817,-9.967,9.9838
18.922,-0.0022084,0.47755,-0.68838,-10.097,10.131
18.93,0.0093899,0.72129,-0.97329,-10.294,10.365
18.938,0.023299,1.0641,-1.2771,-10.59,10.719
18.945,0.026382,1.3821,-1.5988,-10.967,11.168
18.953,0.020713,1.5308,-1.9096,-11.371,11.632
18.961,0.016252,1.5015,-2.1737,-11.754,12.047
18.969,0.016743,1.3899,-2.3826,-12.079,12.39
18.977,0.016839,1.2338,-2.517,-12.303,12.619
18.984,0.010633,0.98698,-2.5317,-12.401,12.695
18.992,0.0010638,0.60998,-2.4026,-12.399,12.644
19,-0.0021206,0.095928,-2.1225,-12.38,12.561
19.008,0.0035255,-0.50603,-1.6508,-12.408,12.527
19.016,0.0068421,-0.9932,-0.92953,-12.432,12.506
19.023,-0.0017209,-1.0731,0.011639,-12.335,12.382
19.031,-0.014305,-0.67865,0.96372,-12.107,12.164
19.039,-0.015047,-0.079368,1.6624,-11.902,12.018
19.047,-0.002223,0.47523,2.144,-11.871,12.073
19.055,0.0088795,1.0342,2.8313,-12.016,12.388
19.062,0.0065069,1.6918,3.9975,-12.215,12.964
19.07,-0.003302,2.2515,5.2571,-12.294,13.559
19.078,-0.010423,2.325,5.8855,-12.106,13.66
19.086,-0.018046,1.6789,5.5871,-11.658,13.036
19.094,-0.0291,0.43726,4.7207,-11.134,12.101
19.102,-0.027865,-0.98539,3.8418,-10.716,11.426
19.109,-0.0042928,-2.1421,3.259,-10.435,11.14
19.117,0.016397,-2.7956,3.0007,-10.242,11.032
19.125,0.0075301,-2.9746,2.945,-10.15,10.979
19.133,-0.0089718,-2.8493,2.8935,-10.246,11.022
19.141,0.0057208,-2.5197,2.6841,-10.589,11.211
19.148,0.037303,-1.9257,2.3283,-11.112,11.515
19.156,0.035657,-1.0607,1.98,-11.615,11.83
19.164,-0.003235,-0.17699,1.7583,-11.883,12.013
19.172,-0.030024,0.4496,1.6518,-11.853,11.976
19.18,-0.018618,0.85214,1.5904,-11.657,11.795
19.188,0.0021615,1.22,1.5508,-11.473,11.642
19.195,0.0020687,1.5426,1.5606,-11.379,11.589
19.203,-0.0087696,1.623,1.6114,-11.337,11.565
19.211,-0.0079683,1.3527,1.615,-11.287,11.482
19.219,-0.00036094,0.85589,1.491,-11.187,11.318
19.227,-0.0064001,0.39056,1.2751,-10.956,11.037
19.234,-0.026789,0.09714,1.0814,-10.492,10.548
19.242,-0.04223,-0.12151,0.97848,-9.7866,9.8362
19.25,-0.043548,-0.37068,0.96156,-8.9499,9.0091
19.258,-0.041312,-0.53687,1.0055,-8.1103,8.19
19.266,-0.043373,-0.49774,1.0695,-7.3515,7.4456
19.273,-0.040269,-0.41234,1.0763,-6.7546,6.8522
19.281,-0.02185,-0.53936,0.9711,-6.4055,6.5011
19.289,0.0033587,-0.87974,0.79988,-6.33,6.4407
19.297,0.018124,-1.2202,0.6687,-6.4783,6.6261
19.305,0.018981,-1.4196,0.62464,-6.776,6.9513
19.312,0.016273,-1.4809,0.62766,-7.1493,7.3279
19.32,0.017324,-1.4429,0.62765,-7.5363,7.6988
19.328,0.020682,-1.3342,0.60328,-7.9198,8.0541
19.336,0.022344,-1.1922,0.53729,-8.3033,8.4056
19.344,0.019891,-1.0657,0.42542,-8.6498,8.7256
19.352,0.01433,-0.99303,0.29789,-8.9132,8.9733
19.359,0.010121,-0.97472,0.18425,-9.1,9.1539
19.367,0.0087151,-0.97723,0.089209,-9.2223,9.2744
19.375,0.0047146,-0.97774,0.020869,-9.2427,9.2943
19.383,-0.0047017,-0.99384,-0.017889,-9.1386,9.1925
19.391,-0.01181,-1.0598,-0.076079,-8.9714,9.0341
19.398,-0.0088338,-1.1896,-0.21595,-8.8472,8.9294
19.406,-0.00068125,-1.3683,-0.40711,-8.8277,8.9424
19.414,0.0033018,-1.5563,-0.54387,-8.8966,9.0481
19.422,0.0048543,-1.6955,-0.60602,-9.0211,9.199
19.43,0.011651,-1.7338,-0.70148,-9.2179,9.4057
19.438,0.020545,-1.6628,-0.88554,-9.5052,9.6901
19.445,0.020172,-1.5153,-1.0504,-9.8059,9.9777
19.453,0.0095056,-1.3305,-1.0804,-9.9831,10.129
19.461,0.00037279,-1.157,-1.002,-9.9901,10.107
19.469,0.00030017,-1.0528,-0.87981,-9.9219,10.016
19.477,0.0042482,-1.0094,-0.67879,-9.8979,9.9723
19.484,0.0052312,-0.92553,-0.36328,-9.9526,10.002
19.492,0.0034881,-0.73891,-0.054996,-10.044,10.071
19.5,0.0019809,-0.53616,0.044864,-10.094,10.109
19.508,0.00048505,-0.47678,-0.14064,-10.056,10.068
19.516,-0.00040512,-0.67178,-0.53233,-10.017,10.053
19.523,0.0055202,-1.1552,-1.0164,-10.182,10.298
19.531,0.022398,-1.8534,-1.4877,-10.638,10.9
19.539,0.040601,-2.5449,-1.8145,-11.193,11.622
19.547,0.042518,-2.9865,-1.8941,-11.601,12.128
19.555,0.024229,-3.1336,-1.7497,-11.833,12.366
19.562,0.0040127,-3.1289,-1.4763,-12.025,12.513
19.57,0.0030895,-3.0351,-1.095,-12.293,12.71
19.578,0.023351,-2.6835,-0.56704,-12.785,13.076
19.586,0.049399,-1.9229,0.044776,-13.693,13.827
19.594,0.063222,-1.0407,0.5739,-14.871,14.918
19.602,0.04909,-0.72489,0.95788,-15.637,15.683
19.609,0.00081575,-1.363,1.2916,-15.4,15.515
19.617,-0.057596,-2.5229,1.6215,-14.4,14.709
19.625,-0.076942,-3.4374,1.8746,-13.457,14.015
19.633,-0.037868,-3.8251,2.0491,-13.054,13.757
19.641,0.012535,-3.8292,2.2706,-12.946,13.69
19.648,0.013313,-3.4152,2.5704,-12.62,13.324
19.656,-0.031462,-2.4588,2.7832,-11.915,12.481
19.664,-0.063494,-1.2586,2.7858,-11.101,11.514
19.672,-0.051948,-0.27497,2.7128,-10.466,10.815
19.68,-0.023392,0.50033,2.7998,-10.04,10.435
19.688,-0.010605,1.3241,3.0891,-9.7059,10.271
19.695,-0.011444,2.0891,3.4229,-9.4071,10.226
19.703,-0.0089396,2.4687,3.6546,-9.1912,10.195
19.711,-0.0014421,2.4191,3.7274,-9.1407,10.164
19.719,0.0038746,2.108,3.609,-9.2961,10.192
19.727,0.0087638,1.5708,3.3058,-9.6101,10.283
19.734,0.018365,0.76826,2.9082,-9.9892,10.432
19.742,0.027409,-0.16592,2.4995,-10.384,10.682
19.75,0.026889,-0.98552,2.0653,-10.804,11.044
19.758,0.020296,-1.5738,1.5831,-11.237,11.456
19.766,0.017907,-1.9746,1.1479,-11.582,11.805
19.773,0.015769,-2.2352,0.90877,-11.689,11.936
19.781,-0.00041418,-2.3422,0.88835,-11.495,11.765
19.789,-0.026483,-2.2906,0.95138,-11.114,11.387
19.797,-0.037977,-2.1201,0.98157,-10.719,10.97
19.805,-0.027074,-1.8766,1.0039,-10.337,10.554
19.812,-0.017371,-1.5704,1.0759,-9.885,10.067
19.82,-0.026309,-1.1755,1.1564,-9.3666,9.5106
19.828,-0.036618,-0.69432,1.17,-8.8787,8.9823
19.836,-0.027288,-0.241,1.1184,-8.4478,8.5249
19.844,-0.01124,0.024088,1.0469,-8.0127,8.0809
19.852,-0.013141,0.10185,0.97351,-7.5605,7.6236
19.859,-0.026572,0.18444,0.90651,-7.1593,7.2188
19.867,-0.025589,0.39715,0.87003,-6.8675,6.9338
19.875,-0.0073742,0.63681,0.8741,-6.7107,6.7973
19.883,0.0081159,0.74804,0.90366,-6.7381,6.8394
19.891,0.012727,0.73613,0.94874,-7.0021,7.1043
19.898,0.01516,0.73067,1.0101,-7.4615,7.5649
19.906,0.017809,0.82039,1.0668,-7.9669,8.0797
19.914,0.015199,0.97134,1.0701,-8.3743,8.4981
19.922,0.011248,1.0752,0.98275,-8.6622,8.7838
19.93,0.01499,1.0575,0.80414,-8.9156,9.0141
19.938,0.022143,0.92972,0.55988,-9.2026,9.2664
19.945,0.020468,0.74957,0.3032,-9.4985,9.5329
19.953,0.010474,0.58337,0.10621,-9.7215,9.7395
19.961,0.0032491,0.48995,-0.0052627,-9.804,9.8162
19.969,0.00098474,0.4568,-0.091256,-9.7428,9.7539
19.977,-0.0034241,0.39736,-0.21944,-9.5989,9.6097
19.984,-0.010494,0.31227,-0.37106,-9.4294,9.4419
19.992,-0.013453,0.34836,-0.47793,-9.2392,9.2581
20,-0.01009,0.57149,-0.52525,-9.043,9.0763
20.008,-0.0028384,0.83377,-0.56788,-8.9455,9.0022
20.016,0.0071854,0.99967,-0.67583,-9.0782,9.1581
20.023,0.016339,1.1191,-0.89343,-9.4181,9.5263
20.031,0.016831,1.2537,-1.2032,-9.7393,9.8931
20.039,0.0065503,1.3337,-1.5006,-9.8219,10.025
20.047,-0.0075443,1.3009,-1.6297,-9.6494,9.8721
20.055,-0.017817,1.2029,-1.4672,-9.3477,9.5383
20.062,-0.019254,1.0619,-1.0262,-9.0511,9.1708
20.07,-0.0083984,0.82343,-0.52907,-8.9083,8.9619
20.078,0.011448,0.48555,-0.29903,-9.0924,9.1103
20.086,0.02948,0.15328,-0.48691,-9.6516,9.6651
20.094,0.037101,-0.022662,-0.94826,-10.363,10.407
20.102,0.031413,0.12309,-1.4171,-10.864,10.957
20.109,0.011984,0.68299,-1.73,-10.974,11.131
20.117,-0.013014,1.4998,-1.8813,-10.81,11.075
20.125,-0.024055,2.2031,-1.9562,-10.584,10.987
20.133,-0.010429,2.5349,-2.0351,-10.449,10.943
20.141,0.013835,2.5195,-2.0931,-10.588,11.083
20.148,0.029558,2.2752,-1.9979,-11.194,11.596
20.156,0.037665,1.8707,-1.6879,-12.199,12.457
20.164,0.049124,1.374,-1.2766,-13.221,13.353
20.172,0.060643,0.77852,-0.84371,-13.966,14.013
20.18,0.057861,-0.023803,-0.29484,-14.515,14.518
20.188,0.037356,-0.88184,0.36428,-15.02,15.05
20.195,0.011113,-1.2257,0.9022,-15.342,15.418
20.203,-0.0097098,-0.66955,1.2936,-15.252,15.321
20.211,-0.024058,0.43434,1.9071,-14.788,14.917
20.219,-0.033291,1.3392,2.8898,-14.184,14.537
20.227,-0.035968,1.587,3.7193,-13.563,14.153
20.234,-0.03397,1.1897,3.8105,-12.911,13.514
20.242,-0.03379,0.37074,3.3188,-12.202,12.651
20.25,-0.038341,-0.70368,2.9264,-11.394,11.784
20.258,-0.044754,-1.9666,2.9912,-10.411,11.009
20.266,-0.048145,-3.2388,3.2628,-9.3446,10.414
20.273,-0.039692,-4.0941,3.3475,-8.5933,10.09
20.281,-0.0097607,-4.1743,3.1675,-8.5472,10.026
20.289,0.034894,-3.5909,2.9195,-9.1594,10.262
20.297,0.067241,-2.7447,2.7407,-10.059,10.781
20.305,0.066608,-1.8184,2.5774,-10.977,11.422
20.312,0.041222,-0.74302,2.3902,-11.788,12.05
20.32,0.014906,0.41838,2.2842,-12.319,12.536
20.328,0.00061492,1.3755,2.3183,-12.485,12.772
20.336,-0.0029067,1.9162,2.3565,-12.461,12.826
20.344,0.0020772,2.1099,2.2516,-12.505,12.88
20.352,0.012589,2.1419,2.0522,-12.663,13.006
20.359,0.015985,2.0535,1.9014,-12.748,13.051
20.367,-0.00020177,1.7488,1.8153,-12.54,12.79
20.375,-0.027142,1.2057,1.6859,-12.011,12.189
20.383,-0.041149,0.5548,1.46,-11.325,11.432
20.391,-0.035787,-0.059971,1.1972,-10.595,10.662
20.398,-0.029789,-0.60689,0.96451,-9.7663,9.8326
20.406,-0.036709,-1.1065,0.78228,-8.8418,8.9451
20.414,-0.045943,-1.5096,0.68134,-8.0186,8.1879
20.422,-0.044282,-1.7092,0.71142,-7.4278,7.6551
20.43,-0.037998,-1.671,0.85444,-6.9429,7.1921
20.438,-0.038169,-1.513,1.0002,-6.426,6.677
20.445,-0.037587,-1.4254,1.0516,-5.9582,6.216
20.453,-0.021711,-1.476,1.0136,-5.6918,5.9668
20.461,0.0034458,-1.5337,0.95195,-5.657,5.9381
20.469,0.016384,-1.4605,0.90421,-5.8137,6.0622
20.477,0.014169,-1.3065,0.86007,-6.1544,6.3501
20.484,0.016971,-1.1949,0.79668,-6.6684,6.8213
20.492,0.031575,-1.1184,0.69742,-7.2672,7.3858
20.5,0.037859,-1.0056,0.55914,-7.8153,7.8995
20.508,0.02466,-0.88415,0.41029,-8.2366,8.2941
20.516,0.010351,-0.8214,0.29346,-8.5498,8.5942
20.523,0.010229,-0.79614,0.21262,-8.7897,8.8283
20.531,0.011757,-0.76134,0.13878,-8.9431,8.9766
20.539,0.0017729,-0.74788,0.063218,-8.9877,9.019
20.547,-0.0086306,-0.81046,-0.014558,-8.951,8.9876
20.555,-0.006316,-0.94325,-0.12537,-8.8896,8.9404
20.562,0.00067325,-1.0957,-0.29601,-8.827,8.8996
20.57,0.0011045,-1.2066,-0.51674,-8.7593,8.8571
20.578,0.0015636,-1.237,-0.75206,-8.7723,8.8909
20.586,0.011034,-1.2451,-0.93545,-9.0637,9.1965
20.594,0.021483,-1.3298,-1.073,-9.6015,9.7523
20.602,0.021725,-1.3999,-1.3678,-9.8622,10.055
20.609,0.013855,-1.238,-1.8165,-9.5523,9.802
20.617,-0.00042774,-1.0135,-1.6771,-9.5375,9.7367
20.625,-0.026191,-1.3512,-0.21749,-10.89,10.976
20.633,-0.050498,-2.4983,1.929,-12.991,13.369
20.641,-0.042952,-3.8284,3.3175,-14.116,14.998
20.648,-0.00079195,-4.6195,3.5872,-13.86,15.043
20.656,0.038087,-4.871,3.5705,-13.338,14.642
20.664,0.04116,-4.9295,3.7564,-13.272,14.648
20.672,0.012123,-4.8006,3.8606,-13.366,14.717
20.68,-0.028419,-4.2914,3.6652,-13.272,14.422
20.688,-0.065434,-3.4794,3.3294,-13.041,13.902
20.695,-0.088253,-2.645,2.9959,-12.76,13.371
20.703,-0.08781,-1.9225,2.6596,-12.402,12.829
20.711,-0.064211,-1.2701,2.3702,-11.972,12.27
20.719,-0.030449,-0.64759,2.2506,-11.522,11.758
20.727,-0.0042905,-0.042974,2.3368,-11.089,11.333
20.734,0.0027615,0.57136,2.5562,-10.696,11.012
20.742,-0.0095791,1.1762,2.8385,-10.369,10.815
20.75,-0.031671,1.6756,3.1569,-10.107,10.72
20.758,-0.049127,2.0109,3.4845,-9.8872,10.674
20.766,-0.050474,2.2318,3.7746,-9.7102,10.654
20.773,-0.033609,2.4049,3.976,-9.6037,10.669
20.781,-0.0062955,2.5315,4.0501,-9.598,10.721
20.789,0.019499,2.5849,3.9915,-9.7047,10.807
20.797,0.034666,2.5486,3.8366,-9.9084,10.927
20.805,0.036641,2.4102,3.6335,-10.166,11.062
20.812,0.028656,2.1904,3.406,-10.424,11.183
20.82,0.016742,1.9465,3.1617,-10.654,11.282
20.828,0.0071968,1.6871,2.9152,-10.873,11.383
20.836,0.005032,1.3424,2.6749,-11.121,11.516
20.844,0.01234,0.87583,2.4262,-11.405,11.693
20.852,0.026853,0.34997,2.1569,-11.697,11.899
20.859,0.042526,-0.16119,1.8849,-11.955,12.104
20.867,0.052237,-0.6464,1.6343,-12.154,12.281
20.875,0.050406,-1.1194,1.3998,-12.302,12.432
20.883,0.035089,-1.5873,1.166,-12.425,12.58
20.891,0.010625,-2.0557,0.95716,-12.498,12.702
20.898,-0.012139,-2.4955,0.82423,-12.443,12.717
20.906,-0.022143,-2.8367,0.77233,-12.259,12.606
20.914,-0.01715,-3.0484,0.74992,-12.055,12.457
20.922,-0.0074584,-3.1525,0.73254,-11.881,12.314
20.93,-0.0088541,-3.1287,0.75132,-11.626,12.063
20.938,-0.025496,-2.9179,0.81162,-11.167,11.571
20.945,-0.040639,-2.5469,0.86075,-10.534,10.872
20.953,-0.036628,-2.1118,0.87567,-9.8667,10.128
20.961,-0.022438,-1.6265,0.90554,-9.2886,9.4733
20.969,-0.021155,-1.0565,0.97028,-8.8564,8.9718
20.977,-0.031732,-0.4939,0.99376,-8.5328,8.6047
20.984,-0.031809,-0.086306,0.92424,-8.1935,8.2459
20.992,-0.019707,0.19544,0.84852,-7.7439,7.7927
21,-0.018778,0.48367,0.87224,-7.2021,7.2709
21.008,-0.033475,0.74864,0.95315,-6.6372,6.747
21.016,-0.037438,0.86794,0.97577,-6.1433,6.2806
21.023,-0.016885,0.90332,0.92261,-5.8847,6.0247
21.031,0.0078883,1.0266,0.85335,-5.9804,6.1276
21.039,0.018282,1.2122,0.78408,-6.3386,6.5009
21.047,0.024136,1.2653,0.69213,-6.7984,6.9497
21.055,0.038469,1.1309,0.58648,-7.3775,7.4867
21.062,0.051157,0.95591,0.49202,-8.1488,8.2195
21.07,0.046557,0.86244,0.39681,-8.9713,9.0214
21.078,0.029583,0.82195,0.27189,-9.5949,9.6339
21.086,0.016444,0.75784,0.12504,-9.9547,9.9842
21.094,0.010626,0.6726,-0.0080554,-10.15,10.173
21.102,0.0034095,0.63262,-0.12016,-10.212,10.232
21.109,-0.0082953,0.65617,-0.24938,-10.07,10.094
21.117,-0.017621,0.68464,-0.42538,-9.734,9.7673
21.125,-0.018461,0.68579,-0.60743,-9.3695,9.4142
21.133,-0.011596,0.70455,-0.72616,-9.1528,9.2085
21.141,-0.0020824,0.76541,-0.81264,-9.1026,9.1708
21.148,0.0038782,0.8022,-0.99261,-9.0948,9.1839
21.156,0.0021976,0.7473,-1.2843,-9.03,9.1514
21.164,-0.0054486,0.63505,-1.5137,-8.9127,9.0626
21.172,-0.013416,0.552,-1.5203,-8.7598,8.9078
21.18,-0.016985,0.51679,-1.3414,-8.5568,8.6767
