14.258,-0.018918,0.59488,0.40769,-9.7046,9.7314
14.266,-0.018575,0.55872,0.67117,-9.568,9.6078
14.273,0.0077632,0.5207,1.0704,-9.7242,9.7968
14.281,0.033757,0.37204,1.3982,-10.104,10.207
14.289,0.034212,0.10728,1.4648,-10.623,10.724
14.297,0.022953,-0.094851,1.2286,-11.253,11.32
14.305,0.026383,0.063067,0.83798,-11.924,11.954
14.312,0.035627,0.73471,0.48894,-12.496,12.527
14.32,0.023493,1.6674,0.27501,-12.817,12.928
14.328,-0.0037067,2.336,0.23659,-12.806,13.02
14.336,-0.014708,2.4585,0.43437,-12.518,12.764
14.344,-0.0049778,2.2132,0.86971,-12.185,12.415
14.352,0.0046803,1.8085,1.4789,-12.147,12.37
14.359,0.01343,1.1408,2.2818,-12.619,12.874
14.367,0.036441,0.16497,3.3383,-13.478,13.886
14.375,0.059879,-0.70575,4.4835,-14.378,15.078
14.383,0.050886,-0.96362,5.3329,-15.096,16.039
14.391,0.014161,-0.5749,5.7086,-15.556,16.58
14.398,-0.013776,0.11683,5.9101,-15.543,16.629
14.406,-0.030373,0.81805,6.3376,-14.752,16.076
14.414,-0.066021,1.3063,6.8856,-13.245,14.985
14.422,-0.10859,1.266,6.9953,-11.532,13.547
14.43,-0.1029,0.48453,6.4107,-10.058,11.937
14.438,-0.046926,-0.84002,5.6022,-8.8992,10.549
14.445,-0.008039,-2.2133,5.1985,-8.0915,9.8689
14.453,-0.012323,-3.2468,5.2156,-7.8359,9.9572
14.461,-0.0046058,-3.8368,5.1958,-8.1514,10.4
14.469,0.042241,-4.0057,4.9449,-8.6877,10.769
14.477,0.070508,-3.7341,4.6932,-9.1663,10.954
14.484,0.041194,-3.014,4.6304,-9.6942,11.158
14.492,0.0068328,-1.9708,4.7142,-10.399,11.586
14.5,0.019297,-0.82185,4.8601,-11.08,12.127
14.508,0.040252,0.25612,4.9719,-11.461,12.496
14.516,0.014798,1.1586,4.8878,-11.52,12.568
14.523,-0.026673,1.8175,4.5765,-11.415,12.432
14.531,-0.021795,2.21,4.265,-11.265,12.247
14.539,0.013187,2.3456,4.1377,-11.114,12.089
14.547,0.013551,2.2146,4.0469,-10.958,11.89
14.555,-0.022067,1.8142,3.7424,-10.752,11.528
14.562,-0.037408,1.2296,3.2575,-10.424,10.99
14.57,-0.020272,0.61761,2.834,-9.9056,10.322
14.578,-0.014677,0.10629,2.5699,-9.173,9.5268
14.586,-0.035088,-0.24797,2.3771,-8.3324,8.6684
14.594,-0.044612,-0.43581,2.2198,-7.5994,7.9289
14.602,-0.026635,-0.4969,2.1656,-7.1033,7.4427
14.609,-0.01384,-0.52093,2.2114,-6.7632,7.1346
14.617,-0.028205,-0.57581,2.2509,-6.4041,6.8125
14.625,-0.042882,-0.66486,2.2115,-5.9582,6.39
14.633,-0.028311,-0.78471,2.1039,-5.5562,5.9928
14.641,0.0018501,-0.93225,1.9723,-5.4332,5.8548
14.648,0.018316,-1.0291,1.874,-5.6976,6.0855
14.656,0.020655,-0.97556,1.8511,-6.2157,6.5584
14.664,0.025715,-0.81985,1.872,-6.7788,7.0801
14.672,0.032763,-0.74452,1.8523,-7.2904,7.5588
14.68,0.027912,-0.84155,1.7627,-7.708,7.9516
14.688,0.011389,-1.0101,1.6637,-7.9511,8.1859
14.695,-0.0017732,-1.1179,1.601,-8.0022,8.237
14.703,-0.0029783,-1.1605,1.5252,-7.9869,8.2136
14.711,0.0028007,-1.2014,1.3786,-8.0372,8.2426
14.719,0.008255,-1.2464,1.2,-8.1613,8.3427
14.727,0.011462,-1.2702,1.0654,-8.313,8.4767
14.734,0.013197,-1.2988,0.9751,-8.4908,8.6448
14.742,0.014399,-1.3681,0.88212,-8.7199,8.8705
14.75,0.016728,-1.4482,0.78373,-9.0108,9.16
14.758,0.019923,-1.4848,0.70793,-9.3352,9.479
14.766,0.018641,-1.4759,0.65235,-9.5849,9.7198
14.773,0.0077752,-1.4603,0.60452,-9.6219,9.7508
14.781,-0.0076958,-1.4758,0.58413,-9.452,9.5844
14.789,-0.013553,-1.5533,0.60816,-9.2789,9.4277
14.797,-0.0016384,-1.6753,0.66314,-9.3033,9.4761
14.805,0.018296,-1.7072,0.75155,-9.5478,9.7283
14.812,0.028757,-1.4936,0.87336,-9.9467,10.096
14.82,0.025942,-1.1089,0.92383,-10.475,10.574
14.828,0.021806,-0.87124,0.75901,-11.074,11.134
14.836,0.023474,-0.98057,0.42122,-11.574,11.623
14.844,0.022987,-1.3245,0.1356,-11.826,11.9
14.852,0.013521,-1.7757,0.033,-11.875,12.007
14.859,0.0037876,-2.394,0.030279,-11.897,12.135
14.867,0.0052406,-3.1343,0.0079533,-11.985,12.388
14.875,0.01265,-3.7021,-0.027567,-12.106,12.659
14.883,0.011507,-3.9328,0.037431,-12.222,12.839
14.891,0.0025078,-3.9663,0.36852,-12.38,13.005
14.898,0.0034455,-3.8424,1.166,-12.695,13.315
14.906,0.022287,-3.3254,2.5347,-13.25,13.894
14.914,0.039816,-2.389,4.2153,-13.941,14.759
14.922,0.028535,-1.5357,5.5998,-14.399,15.526
14.93,-0.012795,-1.3434,6.3209,-14.248,15.645
14.938,-0.0514,-1.8553,6.7193,-13.491,15.185
14.945,-0.055225,-2.529,7.3072,-12.547,14.738
14.953,-0.031322,-2.6837,7.8808,-11.896,14.52
14.961,-0.012923,-2.068,7.7422,-11.733,14.209
14.969,-0.011191,-1.0619,6.7691,-11.899,13.731
14.977,-0.0095218,-0.1983,5.6382,-11.998,13.258
14.984,-0.0067556,0.39761,4.9893,-11.654,12.683
14.992,-0.02258,0.89082,4.9183,-10.834,11.931
15,-0.048489,1.3332,5.21,-9.9449,11.306
15.008,-0.04236,1.646,5.5722,-9.5073,11.142
15.016,0.0050536,1.7511,5.699,-9.6841,11.372
15.023,0.04397,1.5355,5.4341,-10.206,11.664
15.031,0.03585,0.89469,4.8692,-10.733,11.82
15.039,0.0088206,-0.091562,4.2131,-11.141,11.912
15.047,0.0072759,-1.165,3.6373,-11.446,12.066
15.055,0.022277,-2.105,3.2345,-11.622,12.246
15.062,0.015521,-2.8548,3.0227,-11.596,12.319
15.07,-0.013709,-3.3986,2.9449,-11.314,12.175
15.078,-0.032615,-3.5969,2.8863,-10.785,11.73
15.086,-0.030429,-3.3259,2.7475,-10.145,11.025
15.094,-0.02557,-2.7876,2.5344,-9.6181,10.33
15.102,-0.026144,-2.3833,2.3361,-9.2917,9.8729
15.109,-0.023224,-2.183,2.2073,-9.0158,9.5353
15.117,-0.018584,-1.8522,2.1198,-8.607,9.0556
15.125,-0.024013,-1.2053,2.0173,-8.0601,8.3957
15.133,-0.035603,-0.49148,1.88,-7.4729,7.7214
15.141,-0.03847,-0.015967,1.7582,-6.8784,7.0996
15.148,-0.0339,0.22753,1.7409,-6.2465,6.4885
15.156,-0.035133,0.40444,1.8328,-5.578,5.8853
15.164,-0.039883,0.54685,1.891,-4.9537,5.3305
15.172,-0.03149,0.5864,1.7709,-4.5296,4.8987
15.18,-0.0057049,0.54511,1.5171,-4.4538,4.7366
15.188,0.022442,0.53203,1.3207,-4.7538,4.9625
15.195,0.037688,0.60327,1.299,-5.3567,5.5448
15.203,0.038572,0.70952,1.3853,-6.1665,6.3599
15.211,0.033687,0.75537,1.4335,-7.02,7.2046
15.219,0.030571,0.69482,1.3857,-7.6906,7.8453
15.227,0.028375,0.58308,1.3015,-8.0875,8.2123
15.234,0.021668,0.50884,1.2401,-8.3398,8.4469
15.242,0.011447,0.48332,1.1834,-8.5802,8.6749
15.25,0.0054932,0.45799,1.091,-8.7751,8.8545
15.258,0.005756,0.4355,0.97031,-8.8518,8.9155
15.266,0.0058886,0.48353,0.87909,-8.8756,8.9322
15.273,0.0044186,0.64053,0.884,-9.001,9.0669
15.281,0.0081517,0.85682,0.98811,-9.2991,9.3906
15.289,0.018916,1.0169,1.0751,-9.7064,9.8185
15.297,0.027954,1.0062,0.96896,-10.103,10.199
15.305,0.026044,0.79222,0.59776,-10.371,10.418
15.312,0.011989,0.45678,0.10402,-10.42,10.431
15.32,-0.0068566,0.13347,-0.21378,-10.259,10.263
15.328,-0.016767,-0.097451,-0.1099,-10.058,10.06
15.336,-0.0067573,-0.25272,0.384,-10.019,10.03
15.344,0.017539,-0.40835,0.94778,-10.184,10.236
15.352,0.035899,-0.62289,1.2472,-10.484,10.576
15.359,0.035804,-0.83243,1.1858,-10.933,11.028
15.367,0.025964,-0.80723,0.86744,-11.561,11.622
15.375,0.021132,-0.32328,0.44739,-12.214,12.227
15.383,0.020535,0.57858,0.075692,-12.643,12.656
15.391,0.012216,1.5803,-0.14385,-12.762,12.86
15.398,-0.0046261,2.3356,-0.19468,-12.655,12.87
15.406,-0.015775,2.686,-0.090338,-12.414,12.702
15.414,-0.011713,2.6857,0.19512,-12.158,12.453
15.422,0.0029383,2.4664,0.69957,-12.142,12.41
15.43,0.021875,2.0373,1.4537,-12.599,12.845
15.438,0.042614,1.2813,2.5172,-13.467,13.76
15.445,0.055125,0.27542,3.8848,-14.401,14.918
15.453,0.044379,-0.51918,5.2798,-15.071,15.977
15.461,0.013718,-0.64656,6.2674,-15.364,16.605
15.469,-0.014373,-0.13957,6.7629,-15.29,16.72
15.477,-0.032292,0.58908,7.1695,-14.802,16.458
15.484,-0.056531,1.1741,7.7052,-13.815,15.862
15.492,-0.087149,1.4251,7.8999,-12.429,14.796
15.5,-0.091996,1.2256,7.2199,-10.969,13.189
15.508,-0.057983,0.5357,5.932,-9.7124,11.393
15.516,-0.022422,-0.55105,4.8314,-8.759,10.018
15.523,-0.017724,-1.8351,4.3132,-8.1667,9.4162
15.531,-0.019969,-3.039,4.1653,-7.9951,9.5135
15.539,0.0043083,-3.8245,4.0907,-8.1747,9.9089
15.547,0.035139,-3.9455,4.0116,-8.5672,10.25
15.555,0.035597,-3.4404,3.9578,-9.1374,10.535
15.562,0.019174,-2.5536,3.9729,-9.8452,10.919
15.57,0.020668,-1.461,4.1035,-10.467,11.337
15.578,0.028192,-0.22224,4.3189,-10.776,11.611
15.586,0.0092507,1.0057,4.4878,-10.815,11.752
15.594,-0.019496,1.9381,4.5139,-10.779,11.846
15.602,-0.015776,2.4221,4.428,-10.76,11.885
15.609,0.012591,2.5342,4.2971,-10.748,11.849
15.617,0.019592,2.3684,4.1141,-10.757,11.758
15.625,-0.0029558,1.9281,3.8277,-10.758,11.58
15.633,-0.02015,1.2551,3.4357,-10.61,11.223
15.641,-0.018962,0.49273,3.0161,-10.196,10.644
15.648,-0.023687,-0.20786,2.6709,-9.5402,9.9092
15.656,-0.043664,-0.76687,2.438,-8.746,9.1118
15.664,-0.053885,-1.1805,2.2681,-7.9322,8.3342
15.672,-0.03959,-1.4786,2.1146,-7.2302,7.6768
15.68,-0.022,-1.6695,2.0143,-6.717,7.2085
15.688,-0.022847,-1.7366,2.0203,-6.3326,6.8701
15.695,-0.031388,-1.6904,2.0785,-5.9734,6.5467
15.703,-0.025649,-1.577,2.0585,-5.6721,6.2367
15.711,-0.0065421,-1.4368,1.9149,-5.5652,6.0583
15.719,0.0093749,-1.2962,1.7392,-5.6964,6.0954
15.727,0.017479,-1.177,1.6241,-5.9934,6.3201
15.734,0.0245,-1.0761,1.5582,-6.4104,6.6842
15.742,0.029295,-0.9715,1.4968,-6.9285,7.1546
15.75,0.024945,-0.87478,1.4447,-7.4402,7.6295
15.758,0.014905,-0.82608,1.417,-7.779,7.95
15.766,0.0088189,-0.83571,1.4036,-7.8857,8.0532
15.773,0.0066232,-0.89091,1.4151,-7.8682,8.0439
15.781,0.0026984,-1.0009,1.4764,-7.8746,8.0741
15.789,0.00033077,-1.1581,1.5502,-7.9686,8.2002
15.797,0.006713,-1.2902,1.5572,-8.1593,8.4061
15.805,0.018421,-1.3551,1.4859,-8.4646,8.7002
15.812,0.025368,-1.4431,1.3948,-8.873,9.0971
15.82,0.025395,-1.6349,1.3147,-9.3348,9.5677
15.828,0.024237,-1.7762,1.2308,-9.8433,10.078
15.836,0.024293,-1.6195,1.1449,-10.411,10.598
15.844,0.022422,-1.2126,1.0885,-10.949,11.07
15.852,0.017352,-0.88408,1.077,-11.317,11.402
15.859,0.012454,-0.81497,1.0729,-11.496,11.574
15.867,0.010897,-0.89686,1.0037,-11.603,11.681
15.875,0.012078,-1.0089,0.8353,-11.721,11.794
15.883,0.013519,-1.1621,0.62891,-11.82,11.894
15.891,0.013902,-1.3773,0.47835,-11.859,11.948
15.898,0.013156,-1.6404,0.39093,-11.866,11.985
15.906,0.010742,-1.9734,0.29594,-11.886,12.053
15.914,0.0058818,-2.3991,0.17905,-11.903,12.144
15.922,0.0005031,-2.8692,0.11377,-11.875,12.218
15.93,-0.00072589,-3.3446,0.11573,-11.802,12.267
15.938,0.0030644,-3.8522,0.089393,-11.711,12.329
15.945,0.0056524,-4.3292,0.042506,-11.666,12.444
15.953,0.0033039,-4.5636,0.2216,-11.752,12.609
15.961,0.0030106,-4.4444,0.83775,-11.961,12.788
15.969,0.012015,-4.0827,1.7943,-12.206,12.995
15.977,0.025505,-3.5561,2.8803,-12.547,13.355
15.984,0.034753,-2.8324,4.005,-13.173,14.057
15.992,0.036329,-2.0895,5.0319,-13.96,14.985
16,0.023042,-1.7512,5.6725,-14.385,15.562
16.008,-0.013143,-1.9991,5.7988,-14.119,15.394
16.016,-0.054133,-2.4979,5.7011,-13.364,14.742
16.023,-0.062362,-2.7376,5.8288,-12.478,14.041
16.031,-0.035716,-2.5009,6.2461,-11.648,13.451
16.039,-0.017747,-1.9211,6.4718,-11.015,12.919
16.047,-0.029361,-1.1729,6.0382,-10.675,12.321
16.055,-0.038698,-0.26408,5.1274,-10.43,11.625
16.062,-0.025752,0.79024,4.4152,-9.9096,10.877
16.07,-0.01715,1.7392,4.339,-9.1358,10.262
16.078,-0.023493,2.261,4.7321,-8.6415,10.108
16.086,-0.0085196,2.3075,5.1289,-8.8191,10.46
16.094,0.039428,2.0757,5.2308,-9.4345,10.985
16.102,0.070001,1.6654,5.0318,-10.033,11.347
16.109,0.047578,0.98915,4.6412,-10.506,11.528
16.117,0.009903,0.025481,4.1471,-10.979,11.736
16.125,0.0081891,-1.0647,3.6366,-11.447,12.058
16.133,0.031451,-2.0923,3.2121,-11.814,12.42
16.141,0.033009,-2.9372,2.9471,-12.048,12.746
16.148,0.0045105,-3.5037,2.8474,-12.126,12.94
16.156,-0.020593,-3.7309,2.8437,-11.961,12.848
16.164,-0.024888,-3.645,2.83,-11.5,12.391
16.172,-0.025468,-3.3213,2.7513,-10.827,11.654
16.18,-0.034823,-2.8312,2.6433,-10.123,10.838
16.188,-0.041369,-2.2569,2.5539,-9.499,10.092
16.195,-0.036743,-1.6779,2.4493,-8.8647,9.3486
16.203,-0.03165,-1.112,2.2592,-8.0578,8.4421
16.211,-0.034429,-0.55586,2.0126,-7.1447,7.4436
16.219,-0.037947,-0.068979,1.8312,-6.4037,6.6607
16.227,-0.035729,0.28263,1.7559,-5.9502,6.2103
16.234,-0.030822,0.51115,1.6984,-5.6176,5.891
16.242,-0.023532,0.64374,1.6174,-5.2931,5.572
16.25,-0.0087406,0.68348,1.5881,-5.1203,5.4043
16.258,0.010973,0.69901,1.6332,-5.2676,5.5592
16.266,0.02503,0.80038,1.6552,-5.6956,5.985
16.273,0.029284,0.96886,1.6008,-6.2445,6.5188
16.281,0.028312,1.0566,1.5482,-6.8055,7.0589
16.289,0.024951,0.98774,1.5675,-7.3242,7.5549
16.297,0.019303,0.82585,1.596,-7.7429,7.9487
16.305,0.01474,0.63311,1.5268,-8.0347,8.203
16.312,0.01377,0.41137,1.3705,-8.243,8.3663
16.32,0.012136,0.20928,1.2328,-8.4173,8.5097
16.328,0.0063024,0.14969,1.1422,-8.5434,8.6207
16.336,0.00070809,0.28304,1.0277,-8.5857,8.6516
16.344,9.0663e-05,0.50532,0.87071,-8.5727,8.6316
16.352,0.0027307,0.70332,0.74117,-8.594,8.6545
16.359,0.0071014,0.90552,0.68287,-8.7313,8.8046
16.367,0.015143,1.1884,0.67145,-9.0146,9.1174
16.375,0.023681,1.5067,0.64831,-9.399,9.541
16.383,0.022778,1.7235,0.54295,-9.7389,9.9051
16.391,0.0079995,1.7454,0.35014,-9.8436,10.003
16.398,-0.012262,1.5572,0.19748,-9.6427,9.7696
16.406,-0.023523,1.1978,0.23413,-9.2982,9.3779
16.414,-0.015818,0.76474,0.4754,-9.0921,9.1365
16.422,0.0077278,0.37727,0.81364,-9.184,9.2277
16.43,0.02902,0.064026,1.0915,-9.5148,9.5774
16.438,0.031141,-0.23566,1.1403,-9.9541,10.022
16.445,0.019973,-0.44513,0.89281,-10.458,10.506
16.453,0.015646,-0.26315,0.49655,-11.015,11.029
16.461,0.020586,0.44676,0.18838,-11.514,11.524
16.469,0.017061,1.3225,0.028719,-11.798,11.872
16.477,0.00053585,1.882,-0.12308,-11.834,11.984
16.484,-0.0092488,2.0665,-0.34057,-11.766,11.951
16.492,0.00057194,2.0777,-0.5017,-11.786,11.978
16.5,0.017006,1.912,-0.51095,-12.011,12.173
16.508,0.025735,1.4211,-0.40912,-12.461,12.549
16.516,0.031613,0.6313,-0.051203,-13.056,13.072
16.523,0.037585,-0.27909,1.0284,-13.627,13.669
16.531,0.028372,-1.1287,2.9995,-14.024,14.386
16.539,-0.00015061,-1.6803,5.1942,-14.219,15.231
16.547,-0.022286,-1.6471,6.7658,-14.198,15.814
16.555,-0.024132,-0.91039,7.779,-13.841,15.903
16.562,-0.032297,0.28935,8.896,-13.07,15.813
16.57,-0.062296,1.3285,9.9583,-12.043,15.683
16.578,-0.074649,1.5068,9.8597,-11.097,14.921
16.586,-0.032872,0.69861,8.2117,-10.536,13.376
16.594,0.027221,-0.44867,6.2165,-10.434,12.154
16.602,0.042395,-1.3022,5.2592,-10.581,11.887
16.609,0.012421,-1.9072,5.3329,-10.669,12.079
16.617,-0.0090503,-2.5228,5.4665,-10.598,12.189
16.625,0.0014756,-2.9951,5.1068,-10.526,12.077
16.633,0.016627,-3.0123,4.4841,-10.68,11.969
16.641,0.01868,-2.5611,4.0142,-11.174,12.147
16.648,0.025512,-1.8058,3.8465,-11.907,12.642
16.656,0.04043,-0.8248,3.8932,-12.552,13.168
16.664,0.028812,0.31139,4.0194,-12.741,13.364
16.672,-0.021895,1.3949,4.1505,-12.342,13.096
16.68,-0.064016,2.1871,4.2745,-11.567,12.524
16.688,-0.053868,2.5886,4.3879,-10.79,11.932
16.695,-0.016281,2.5855,4.4062,-10.271,11.472
16.703,-0.00069573,2.1398,4.1511,-10.031,11.065
16.711,-0.0078977,1.324,3.5485,-9.9267,10.625
16.719,-0.0080741,0.44277,2.8099,-9.7965,10.201
16.727,-0.0025405,-0.21371,2.258,-9.5228,9.7892
16.734,-0.016399,-0.61407,2.0155,-9.0552,9.2971
16.742,-0.045282,-0.85512,1.975,-8.4264,8.6969
16.75,-0.056399,-0.9905,1.9898,-7.72,8.0336
16.758,-0.041163,-1.0495,2.0114,-7.0025,7.3609
16.766,-0.028008,-1.051,2.0772,-6.314,6.7295
16.773,-0.034301,-1.0078,2.1833,-5.7176,6.2027
16.781,-0.038766,-0.9605,2.226,-5.2951,5.8237
16.789,-0.019761,-0.92014,2.126,-5.0856,5.5884
16.797,0.0076445,-0.84526,1.9293,-5.0956,5.5138
16.805,0.019378,-0.74901,1.739,-5.3686,5.6927
16.812,0.022834,-0.69033,1.6143,-5.9412,6.1952
16.82,0.035736,-0.64652,1.5423,-6.7098,6.9151
16.828,0.04526,-0.57336,1.4694,-7.4457,7.611
16.836,0.029343,-0.54792,1.3718,-7.9673,8.1031
16.844,0.002874,-0.66473,1.2879,-8.2314,8.358
16.852,-0.0021444,-0.85853,1.2608,-8.2939,8.433
16.859,0.0096434,-0.99642,1.276,-8.2617,8.4188
16.867,0.0083328,-1.0752,1.2725,-8.2342,8.401
16.875,-0.0066387,-1.1895,1.1953,-8.2284,8.3994
16.883,-0.0088732,-1.3646,1.0451,-8.2139,8.3918
16.891,0.0053759,-1.5335,0.89334,-8.2321,8.4212
16.898,0.014236,-1.6415,0.80951,-8.3896,8.5869
16.906,0.013234,-1.6903,0.76337,-8.7279,8.9228
16.914,0.019323,-1.7011,0.66726,-9.1742,9.3544
16.922,0.03156,-1.6807,0.51644,-9.6,9.7597
16.93,0.027563,-1.6309,0.39836,-9.8839,10.025
16.938,0.0053678,-1.5809,0.36686,-9.9876,10.119
16.945,-0.0071822,-1.5745,0.40363,-10.011,10.142
16.953,0.0037755,-1.5865,0.49755,-10.099,10.235
16.961,0.016555,-1.5152,0.65911,-10.293,10.425
16.969,0.011657,-1.3243,0.82889,-10.541,10.656
16.977,0.0033598,-1.1373,0.85706,-10.827,10.92
16.984,0.012728,-1.1329,0.65609,-11.172,11.249
16.992,0.030242,-1.3993,0.33722,-11.538,11.627
17,0.031419,-1.9097,0.10595,-11.852,12.005
17.008,0.017338,-2.5367,0.05169,-12.089,12.353
17.016,0.0099482,-3.0488,0.1164,-12.245,12.619
17.023,0.012551,-3.2173,0.22134,-12.321,12.736
17.031,0.009277,-3.0038,0.40671,-12.426,12.79
17.039,0.002955,-2.5403,0.95502,-12.723,13.009
17.047,0.012361,-1.8988,2.2726,-13.2,13.528
17.055,0.027974,-1.0872,4.3444,-13.633,14.35
17.062,0.017302,-0.37951,6.4032,-13.815,15.231
17.07,-0.017647,-0.37182,7.5771,-13.663,15.628
17.078,-0.037363,-1.3696,7.8247,-13.18,15.389
17.086,-0.028931,-2.803,7.7747,-12.539,15.017
17.094,-0.022669,-3.6222,7.7137,-12.082,14.785
17.102,-0.032902,-3.3328,7.2923,-11.985,14.419
17.109,-0.03356,-2.3541,6.3035,-12.005,13.762
17.117,-0.01307,-1.3507,5.231,-11.738,12.922
17.125,-0.0054904,-0.58149,4.774,-11.057,12.058
17.133,-0.032966,0.013244,5.0913,-10.221,11.419
17.141,-0.055428,0.44614,5.708,-9.6235,11.198
17.148,-0.023804,0.62158,6.0306,-9.5443,11.307
17.156,0.041631,0.48561,5.8254,-10.098,11.668
17.164,0.076407,0.085831,5.2734,-11.16,12.344
17.172,0.059035,-0.46572,4.7144,-12.281,13.163
17.18,0.023358,-1.0298,4.3795,-12.91,13.671
17.188,-0.0026158,-1.5027,4.2562,-12.866,13.634
17.195,-0.019723,-1.8932,4.1188,-12.399,13.202
17.203,-0.028322,-2.2843,3.7623,-11.809,12.602
17.211,-0.023737,-2.686,3.2621,-11.219,11.988
17.219,-0.018317,-2.9806,2.896,-10.69,11.469
17.227,-0.029057,-3.0328,2.7806,-10.242,11.037
17.234,-0.045213,-2.812,2.7539,-9.7702,10.533
17.242,-0.041871,-2.4008,2.646,-9.164,9.8358
17.25,-0.023571,-1.9228,2.4754,-8.4824,9.043
17.258,-0.020287,-1.4747,2.3328,-7.8744,8.344
17.266,-0.038048,-1.0969,2.2402,-7.3467,7.7586
17.273,-0.049317,-0.77375,2.1802,-6.7435,7.1293
17.281,-0.040648,-0.47578,2.1509,-5.9801,6.3729
17.289,-0.032828,-0.21144,2.1476,-5.189,5.6198
17.297,-0.038704,-0.001592,2.1553,-4.5606,5.0443
17.305,-0.037678,0.19048,2.165,-4.1455,4.6807
17.312,-0.01304,0.42254,2.1627,-3.9578,4.5298
17.32,0.018467,0.65877,2.1288,-4.171,4.7289
17.328,0.036502,0.78795,2.0788,-4.9553,5.4311
17.336,0.04626,0.78675,2.057,-6.1077,6.4926
17.344,0.055958,0.77077,2.0625,-7.1217,7.4543
17.352,0.053788,0.82332,2.0296,-7.722,8.0266
17.359,0.031466,0.85747,1.907,-8.0748,8.3411
17.367,0.0077658,0.74868,1.7155,-8.3862,8.5926
17.375,0.0034675,0.54099,1.5145,-8.6032,8.7522
17.383,0.0096358,0.39196,1.3402,-8.6341,8.7463
17.391,0.0052019,0.36172,1.1929,-8.5645,8.6547
17.398,-0.0074016,0.39008,1.0586,-8.5093,8.5837
17.406,-0.0093477,0.42858,0.92748,-8.4875,8.5488
17.414,0.0023221,0.46719,0.82148,-8.5438,8.5959
17.422,0.01424,0.47638,0.80765,-8.7756,8.8256
17.43,0.020212,0.41738,0.90656,-9.1534,9.2077
17.438,0.022751,0.28373,0.97703,-9.4939,9.5482
17.445,0.01914,0.10679,0.84162,-9.6715,9.7086
17.453,0.0066981,-0.046981,0.56718,-9.7273,9.744
17.461,-0.0041336,-0.10782,0.43934,-9.7636,9.7741
17.469,0.00041478,-0.070997,0.62214,-9.8481,9.8679
17.477,0.017133,0.0010612,1.021,-10.021,10.073
17.484,0.027915,0.040721,1.4432,-10.3,10.4
17.492,0.023158,-0.0058798,1.6916,-10.651,10.785
17.5,0.014044,-0.13664,1.5938,-11.01,11.126
17.508,0.015208,-0.18253,1.1546,-11.342,11.402
17.516,0.022523,0.11944,0.61343,-11.665,11.682
17.523,0.021275,0.7986,0.20822,-11.982,12.01
17.531,0.010829,1.5255,-0.036156,-12.217,12.312
17.539,0.0026473,1.948,-0.18752,-12.268,12.423
17.547,-0.0010484,2.0047,-0.18903,-12.149,12.314
17.555,-0.0037941,1.7846,0.11927,-12.051,12.183
17.562,0.0033855,1.3106,0.86284,-12.254,12.354
17.57,0.027973,0.6738,2.1164,-12.914,13.104
17.578,0.049894,0.15427,3.8282,-13.89,14.409
17.586,0.042792,-0.043784,5.5943,-14.804,15.826
17.594,0.014528,0.045661,6.8396,-15.309,16.767
17.602,-0.009481,0.43748,7.5244,-15.249,17.01
17.609,-0.031272,1.2596,8.2143,-14.576,16.779
17.617,-0.065265,2.2595,9.0512,-13.369,16.302
17.625,-0.090517,2.7009,9.27,-11.989,15.394
17.633,-0.069742,2.1146,8.2733,-10.942,13.879
17.641,-0.014448,0.7843,6.6009,-10.418,12.358
17.648,0.018738,-0.74949,5.3068,-10.19,11.513
17.656,0.0054694,-2.2203,4.8381,-10.004,11.332
17.664,-0.0165,-3.4627,4.8941,-9.8398,11.522
17.672,-0.0098429,-4.203,4.985,-9.7728,11.748
17.68,0.011823,-4.3158,4.8452,-9.8548,11.799
17.688,0.019691,-3.9568,4.5406,-10.154,11.806
17.695,0.016942,-3.2337,4.3362,-10.671,11.964
17.703,0.017289,-2.0588,4.3884,-11.183,12.188
17.711,0.0096403,-0.52822,4.5882,-11.383,12.284
17.719,-0.01812,0.88275,4.7271,-11.184,12.174
17.727,-0.045047,1.7775,4.7108,-10.742,11.864
17.734,-0.042646,2.228,4.5697,-10.249,11.441
17.742,-0.018136,2.491,4.3571,-9.8415,11.047
17.75,-0.0024697,2.5968,4.0847,-9.6143,10.764
17.758,-0.0052242,2.4103,3.7365,-9.5605,10.544
17.766,-0.008725,1.9059,3.3283,-9.5433,10.285
17.773,-0.0046218,1.235,2.9383,-9.402,9.9276
17.781,-0.0079772,0.59115,2.6482,-9.0741,9.4711
17.789,-0.026225,0.060745,2.4635,-8.6022,8.9482
17.797,-0.040193,-0.38339,2.3318,-8.0586,8.3979
17.805,-0.034207,-0.7461,2.2387,-7.4934,7.8561
17.812,-0.023747,-0.95435,2.2118,-6.9355,7.3419
17.82,-0.028885,-0.99806,2.2154,-6.3924,6.8386
17.828,-0.038045,-1.012,2.1463,-5.8606,6.3227
17.836,-0.028147,-1.1146,1.9741,-5.3888,5.8463
17.844,-0.0063005,-1.2418,1.7828,-5.1039,5.5471
17.852,0.0029726,-1.2334,1.6445,-5.1082,5.5063
17.859,0.0012944,-1.0551,1.5551,-5.3708,5.6901
17.867,0.011201,-0.8491,1.4982,-5.7817,6.0327
17.875,0.033447,-0.75235,1.4689,-6.2812,6.4944
17.883,0.043908,-0.75975,1.4419,-6.8599,7.0509
17.891,0.032773,-0.80984,1.3971,-7.4518,7.6248
17.898,0.017343,-0.89711,1.3632,-7.9176,8.084
